52,52000222,7.6,7.0,6.8,5.5,5.0,3.75,,,
52,52000223,5.2,4.5,3.6,,,,4.75,5.25,6.25
52,52000224,6.4,5.5,5.0,4.75,4.75,4.0,,,
52,52000225,6.2,5.0,,,,,7.75,7.0,
52,52000226,5.0,6.25,3.8,6.5,3.0,3.5,,,
52,52000227,7.6,7.75,4.2,5.75,7.0,5.75,,,
52,52000228,6.4,6.5,3.8,,,,8.25,7.75,8.5
52,52000229,7.2,6.25,7.0,7.75,7.5,3.75,,,
52,52000230,7.4,6.25,4.0,4.25,5.25,4.25,,,
52,52000231,6.6,6.0,7.6,,,,7.0,6.0,8.25
52,52000232,7.2,7.0,4.8,,,,6.5,6.5,9.25
52,52000233,6.6,6.0,2.6,4.5,5.75,3.75,,,
52,52000234,5.8,6.0,4.0,5.25,4.75,4.0,,,
52,52000235,6.0,6.75,,,,,5.75,5.0,
52,52000236,7.4,6.75,3.6,5.25,4.0,4.75,,,
52,52000237,7.4,6.0,9.2,,,,7.75,6.75,8.25
52,52000238,5.4,5.5,,,,,4.25,7.0,
52,52000239,7.6,,6.8,7.75,,,,,
52,52000240,7.8,6.75,6.2,,,,5.5,6.25,8.75
52,52000241,4.4,5.0,,,,,6.0,6.0,
52,52000242,5.8,7.5,6.2,,,,5.0,6.25,8.75
52,52000243,7.2,6.75,4.4,,,,5.0,6.5,8.25
52,52000244,7.8,7.0,6.0,,,,8.0,7.25,8.5
52,52000245,5.6,6.25,3.2,,,,6.25,5.25,7.5
52,52000246,6.0,5.5,5.8,4.75,4.5,4.5,,,
52,52000247,6.2,6.5,6.0,,,,6.25,6.75,8.25
52,52000248,7.2,5.75,,,,,6.0,6.0,
52,52000249,8.2,7.25,7.2,6.25,5.0,3.25,,,
52,52000250,8.0,6.25,5.6,5.75,3.75,5.0,,,
52,52000251,5.0,5.75,,,,,2.5,6.25,
52,52000252,6.4,7.0,3.8,,,,5.75,6.5,7.25
52,52000253,7.0,8.0,6.4,,,,6.0,6.5,8.0
52,52000254,7.4,6.0,6.4,6.0,6.0,5.75,,,
52,52000255,7.4,8.0,5.8,6.5,7.5,5.75,,,
52,52000256,8.2,6.0,4.8,6.75,6.25,5.0,,,
52,52000257,6.6,5.75,6.2,6.5,6.75,4.25,,,
52,52000258,4.8,6.25,4.0,3.75,4.25,5.0,,,
52,52000259,4.8,6.5,4.6,4.25,2.75,4.0,,,
52,52000260,7.4,7.75,7.4,,,,7.25,6.5,8.25
52,52000261,6.6,5.75,4.4,5.5,5.75,3.5,,,
52,52000262,8.0,6.75,7.0,7.25,6.75,5.25,,,
52,52000263,8.4,7.0,6.8,7.5,7.0,6.0,,,
52,52000264,8.4,6.75,7.8,6.75,7.5,5.25,,,
52,52000265,7.6,7.25,6.6,7.0,8.25,5.25,,,
52,52000266,9.4,8.0,4.2,,,,9.5,8.25,8.5
52,52000267,6.8,5.5,6.6,5.5,5.5,2.75,,,
52,52000268,8.0,6.0,8.2,5.75,5.25,5.75,,,
52,52000269,7.6,6.75,7.4,6.5,6.0,4.25,,,
52,52000270,7.0,6.5,6.4,5.0,6.0,4.5,,,
52,52000272,6.8,5.5,5.0,6.25,5.75,3.25,,,
52,52000273,7.2,6.5,6.8,5.25,7.75,5.75,,,
52,52000274,8.0,6.0,4.4,7.5,6.5,3.25,,,
52,52000275,7.8,5.75,6.6,7.5,7.25,3.25,,,
52,52000276,5.2,5.0,,,,,9.0,5.5,8.75
52,52000277,6.4,5.0,4.4,6.25,7.0,4.0,,,
52,52000278,7.6,6.0,6.6,,,,8.0,7.25,9.0
52,52000279,6.4,5.5,2.4,,,,7.5,6.0,7.5
52,52000280,7.6,6.25,7.0,6.0,5.25,3.0,,,
52,52000281,8.0,6.25,6.6,7.75,6.75,4.25,,,
52,52000282,5.6,4.75,,,,,7.5,8.0,
52,52000283,8.2,5.75,7.2,7.25,7.75,6.25,,,
52,52000284,6.0,6.75,4.0,6.75,4.5,3.25,,,
52,52000285,4.8,6.25,,,,,5.75,5.25,
52,52000286,6.4,6.5,,,,,4.75,7.0,
52,52000287,6.6,7.0,7.0,6.0,6.25,5.5,,,
52,52000288,5.6,5.5,4.0,,,,7.5,6.25,8.5
52,52000289,7.8,7.5,5.4,8.0,7.0,4.25,,,
52,52000290,7.4,6.75,2.4,7.0,6.75,6.0,,,
52,52000291,7.2,6.25,6.0,5.25,5.75,5.5,,,
52,52000292,6.6,7.0,6.6,,,,5.5,6.75,8.5
52,52000293,6.6,6.0,,,,,8.0,7.75,
52,52000294,5.2,6.0,6.6,,,,6.5,6.0,7.75
52,52000295,7.2,6.0,8.0,7.0,6.0,5.25,,,
52,52000296,6.8,6.25,7.8,6.0,4.75,4.75,,,
52,52000297,9.2,6.5,7.8,8.25,8.25,3.75,,,
52,52000298,5.0,5.0,,,,,6.5,5.5,
52,52000299,7.6,6.0,6.0,8.5,7.25,3.5,,,
52,52000300,5.4,6.25,,,,,7.25,5.25,
52,52000301,8.4,,,4.5,6.5,8.0,,,
52,52000302,7.8,7.5,6.4,,,,8.0,6.5,9.5
52,52000303,6.6,7.5,5.2,,,,5.75,6.75,8.0
52,52000304,6.8,5.5,6.0,,,,7.0,6.0,8.5
52,52000305,6.2,7.25,6.6,5.5,5.0,3.75,,,
52,52000306,6.2,7.75,6.0,6.5,5.5,4.75,,,
52,52000307,7.4,7.75,7.0,,,,7.75,7.75,9.0
52,52000308,6.2,6.75,4.0,5.0,5.5,3.5,,,
52,52000309,7.6,8.25,4.8,,,,6.75,7.75,8.5
52,52000310,6.6,5.5,6.6,4.0,6.25,3.0,,,
52,52000311,6.4,7.75,6.0,,,,6.75,6.5,8.75
52,52000312,7.4,8.25,6.0,,,,8.5,7.0,9.25
52,52000313,5.8,6.0,7.0,6.25,7.5,5.25,,,
52,52000314,7.2,7.0,7.0,,,,5.25,6.0,8.5
52,52000315,7.2,6.25,9.0,,,,8.25,7.0,8.5
52,52000316,8.4,8.0,5.8,8.25,7.0,4.25,,,
52,52000317,6.8,8.0,3.4,,,,7.75,5.75,8.25
52,52000318,7.0,5.5,6.0,6.25,6.0,3.75,,,
52,52000319,6.8,5.5,,,,,7.25,5.0,
52,52000320,6.6,5.75,,,,,4.75,5.5,
52,52000321,8.6,7.25,7.0,7.25,6.5,4.0,,,
52,52000322,8.2,7.75,5.4,7.75,7.5,6.25,,,
52,52000323,7.2,5.75,6.6,7.0,5.5,4.25,,,
52,52000324,6.4,6.0,8.2,,,,6.0,7.25,7.0
52,52000325,,7.75,6.4,,,,7.25,7.25,7.5
52,52000326,7.0,4.0,8.4,5.75,5.25,4.25,,,
52,52000328,7.0,5.0,4.6,5.25,5.25,3.75,,,
52,52000329,3.6,5.75,,,,,4.75,6.5,
52,52000330,6.0,5.25,7.6,3.5,7.0,2.5,,,
52,52000332,,5.5,,,,,8.25,5.75,
52,52000333,6.8,6.75,8.4,,,,5.75,7.5,7.5
52,52000334,6.8,6.25,4.4,4.5,5.5,4.0,,,
52,52000335,6.2,6.25,8.4,,,,7.0,6.5,8.5
52,52000336,7.0,5.25,4.8,5.75,5.0,4.75,,,
52,52000337,5.0,5.0,,,,,4.0,7.0,
52,52000338,8.2,7.5,7.0,7.5,7.25,5.5,,,
52,52000339,6.0,6.75,4.4,,,,7.75,8.0,9.0
52,52000340,7.2,7.75,4.6,6.5,4.0,5.5,,,
52,52000341,7.6,7.0,7.8,7.0,8.0,4.5,,,
52,52000342,7.4,7.5,6.6,6.25,5.25,5.5,,,
52,52000343,7.4,6.25,9.0,6.0,7.0,4.75,,,
52,52000344,7.4,,,6.75,6.75,,,,
52,52000345,8.0,7.5,5.0,,,,8.0,6.75,8.5
52,52000346,6.2,5.5,6.6,5.75,6.0,3.25,,,
52,52000347,7.0,,7.0,6.75,,,,,
52,52000348,7.8,,,,8.75,4.75,,,
52,52000349,6.4,5.75,4.0,6.0,4.75,4.0,,,
52,52000350,6.8,6.5,6.6,,,,6.75,6.75,8.5
52,52000351,7.2,7.0,9.2,,,,7.75,6.75,8.75
52,52000352,7.0,7.5,7.0,,,,7.25,7.25,8.25
52,52000353,6.8,5.25,6.0,3.75,5.25,4.5,,,
52,52000354,6.8,5.25,3.8,6.0,6.75,3.5,,,
52,52000355,8.6,6.75,9.0,7.25,5.75,5.5,,,
52,52000356,7.6,6.75,3.4,,,,7.75,6.5,8.5
52,52000357,6.8,5.25,8.2,5.25,4.0,4.75,,,
52,52000358,6.4,6.5,8.4,,,,6.75,7.5,8.0
52,52000359,7.2,5.25,4.2,,,,7.5,7.25,8.25
52,52000360,6.0,5.5,4.6,,,,3.0,5.0,7.0
52,52000361,7.4,6.5,5.2,7.0,7.0,3.75,,,
52,52000362,8.2,7.0,8.2,9.25,8.0,5.75,,,
52,52000363,7.4,6.25,4.6,6.75,8.75,6.0,,,
52,52000364,7.6,6.25,6.2,6.0,5.0,4.5,,,
52,52000365,6.8,7.5,5.0,6.25,7.25,4.25,,,
52,52000366,4.6,5.0,,,,,3.25,7.5,
52,52000367,8.2,6.25,8.8,6.5,7.25,4.0,,,
52,52000368,8.4,7.25,7.4,5.75,6.25,5.75,,,
52,52000369,8.4,6.5,5.6,6.5,7.75,4.0,,,
52,52000370,,6.5,,,,,8.0,8.5,
52,52000371,5.4,6.0,4.4,,,,8.0,7.0,8.0
52,52000374,5.6,7.0,,,,,6.5,6.5,
52,52000375,5.4,5.75,,,,,3.25,5.25,
52,52000376,6.4,5.75,6.6,,,,6.0,6.5,7.5
52,52000377,7.8,7.5,6.2,6.75,5.0,4.25,,,
52,52000378,6.4,6.25,,,,,3.5,4.75,
52,52000379,5.2,5.25,,,,,3.5,5.25,
52,52000380,6.4,5.75,7.4,5.0,5.5,1.75,,,
52,52000381,6.6,7.0,5.4,4.75,6.75,3.25,,,
52,52000382,7.0,7.0,6.8,6.0,6.5,2.75,,,
52,52000383,7.2,7.75,6.2,,,,6.5,6.5,8.25
52,52000384,6.4,7.25,4.4,5.75,6.75,5.5,,,
52,52000385,6.0,8.0,3.6,5.0,6.5,4.5,,,
52,52000386,8.0,7.5,5.0,,,,6.25,7.0,9.0
52,52000387,7.4,8.5,6.4,5.25,3.5,5.5,,,
52,52000388,7.8,7.0,4.2,5.5,6.0,2.75,,,
52,52000389,7.8,7.75,7.2,,,,7.25,6.5,8.5
52,52000390,8.0,7.75,7.8,8.0,6.75,5.5,,,
52,52000391,7.8,7.25,5.4,5.5,7.0,6.25,,,
52,52000392,3.8,5.5,,,,,5.0,7.0,8.5
52,52000393,4.0,5.75,,,,,5.5,5.0,
52,52000394,6.8,7.0,6.0,,,,4.5,6.0,8.75
52,52000395,4.6,5.5,,,,,6.75,7.0,
52,52000396,7.4,7.0,6.6,,,,7.25,6.25,8.5
52,52000397,7.0,8.5,8.6,,,,,,
52,52000398,7.2,7.25,4.0,6.5,5.75,4.25,,,
52,52000399,4.8,5.75,,,,,4.5,6.0,
52,52000400,6.0,6.75,4.4,,,,6.0,6.5,7.75
52,52000401,7.8,7.0,8.4,,,,8.75,7.5,9.25
52,52000402,6.6,6.58,5.6,,,,4.75,6.25,7.75
52,52000403,6.6,6.75,5.2,5.25,5.75,3.0,,,
52,52000404,7.0,7.25,6.6,6.25,4.75,3.25,,,
52,52000405,4.4,5.75,,,,,8.5,8.0,
52,52000406,7.4,9.0,8.4,,,,7.75,7.25,9.0
52,52000407,7.4,7.75,4.6,6.75,6.5,5.75,,,
52,52000408,7.2,8.75,4.2,6.0,5.75,3.25,,,
52,52000409,7.6,6.5,8.0,5.5,5.5,5.5,,,
52,52000410,7.6,6.25,8.0,7.25,3.25,4.75,,,
52,52000411,5.4,6.0,7.2,,,,7.75,8.25,8.5
52,52000412,4.6,6.0,,,,,5.75,4.25,
52,52000413,8.4,7.5,6.6,,,,7.75,8.25,8.5
52,52000414,4.8,5.0,,,,,4.0,4.75,
52,52000415,7.2,6.25,6.6,4.5,5.5,3.0,,,
52,52000416,3.8,6.5,,,,,3.75,5.25,
52,52000417,8.0,6.25,9.4,6.5,7.75,5.75,,,
52,52000418,6.6,6.33,3.8,,,,4.25,7.0,6.5
52,52000419,7.8,6.66,7.8,7.75,7.75,4.75,,,
52,52000420,6.0,6.5,3.8,6.25,6.25,4.75,,,
52,52000421,6.6,6.75,5.8,5.25,7.75,2.75,,,
52,52000422,7.0,5.5,3.0,4.5,4.5,2.75,,,
52,52000423,8.4,9.5,9.0,,,,,,
52,52000424,5.0,7.75,8.2,,,,7.0,7.0,8.0
52,52000425,5.6,7.75,3.6,3.75,3.5,4.0,,,
52,52000426,2.6,8.0,,,,,6.25,5.5,
52,52000427,9.0,,,4.0,8.25,8.5,,,
52,52000428,7.4,7.25,5.6,,,,7.75,6.75,9.25
52,52000429,5.6,6.5,7.4,,,,6.5,6.75,9.0
52,52000430,7.0,5.75,4.2,4.0,4.5,4.75,,,
52,52000431,7.0,7.0,8.0,,,,6.75,7.5,9.25
52,52000432,4.4,4.5,,,,,3.25,5.25,
52,52000433,7.0,6.75,6.6,,,,6.0,6.5,7.25
52,52000434,6.8,7.0,5.8,,,,4.5,7.0,7.25
52,52000435,7.4,7.75,6.2,7.25,8.25,6.5,,,
52,52000436,7.6,8.0,6.8,6.25,5.5,6.5,,,
52,52000437,6.0,7.0,4.6,,,,5.75,6.25,7.75
52,52000438,7.6,7.75,4.8,,,,7.75,8.25,9.25
52,52000439,6.4,7.5,4.0,,,,5.5,5.75,8.0
52,52000440,8.8,,,,8.5,8.0,,,
52,52000441,8.6,8.75,8.0,,,,8.75,7.25,9.75
52,52000442,6.8,6.25,7.6,,,,7.75,7.0,9.0
52,52000443,6.6,8.5,4.2,,,,7.5,8.0,9.0
52,52000444,5.8,8.0,4.6,5.0,7.0,4.75,,,
52,52000445,8.0,7.5,6.0,8.0,8.75,8.0,,,
52,52000446,7.4,7.5,5.8,7.0,7.0,5.75,,,
52,52000447,7.2,8.0,6.6,,,,5.75,6.5,8.25
52,52000448,7.4,8.25,6.8,7.25,7.75,6.25,,,
