51,51000032,7.6,8.0,6.2,,,,9.0,9.25,9.75
51,51000033,7.8,7.0,6.8,,,,8.25,8.0,9.5
51,51000034,8.6,7.0,9.0,7.0,7.25,7.5,,,
51,51000035,7.6,8.0,8.8,,,,6.25,7.5,8.25
51,51000036,,7.0,,,,,6.75,5.75,
51,51000037,8.6,6.25,6.6,,,,6.0,6.75,9.0
51,51000038,7.8,8.0,7.2,8.25,7.5,5.5,,,
51,51000039,8.2,7.5,7.2,7.5,7.25,5.75,,,
51,51000040,7.4,4.25,9.6,6.5,8.25,6.25,,,
51,51000041,8.8,6.0,4.8,6.75,8.25,5.5,,,
51,51000042,6.4,7.75,7.4,6.0,4.75,4.0,,,
51,51000043,6.6,6.0,9.2,,,,7.25,6.75,9.25
51,51000044,6.0,8.5,7.6,,,,8.75,5.75,7.25
51,51000045,3.0,5.5,,,,,3.75,4.75,
51,51000046,3.2,1.5,2.0,,,,3.75,5.5,4.25
51,51000047,8.4,7.75,8.4,,,,7.25,7.25,8.5
51,51000048,6.6,7.5,7.0,,,,5.25,7.75,7.75
51,51000049,7.4,8.5,8.0,,,,5.5,6.0,8.0
51,51000050,4.8,7.75,5.8,,,,8.25,7.0,8.5
51,51000051,8.2,6.25,7.6,6.75,8.5,5.5,,,
51,51000052,3.6,6.0,6.4,,,,7.0,6.5,8.5
51,51000053,8.0,6.25,,,,,8.75,8.0,
51,51000054,6.8,5.25,,,,,5.75,8.0,
51,51000055,8.8,9.0,8.6,,,,7.25,8.25,9.25
51,51000056,8.0,7.5,6.8,,,,6.25,7.5,8.75
51,51000057,8.2,9.0,8.4,,,,6.5,7.25,8.25
51,51000058,7.2,9.0,7.2,5.25,8.0,7.25,,,
51,51000059,8.2,7.25,8.4,6.5,5.25,4.0,,,
51,51000060,8.4,7.75,6.8,4.75,5.75,6.0,,,
51,51000061,6.2,7.75,6.2,,,,7.0,8.5,7.5
51,51000062,7.2,7.25,8.6,7.0,6.5,5.0,,,
51,51000063,7.6,7.25,6.8,6.75,8.0,8.25,,,
51,51000064,7.8,5.0,5.6,7.5,4.25,3.75,,,
51,51000065,8.0,7.5,8.4,,,,7.5,7.5,7.75
51,51000066,3.8,3.0,,,,,5.5,5.75,
51,51000067,,5.5,,,,,7.5,8.25,
51,51000068,5.2,4.25,,,,,5.0,5.5,
51,51000069,6.8,8.25,5.0,,,,7.25,7.0,8.5
51,51000070,7.6,8.25,9.6,,,,6.25,7.5,8.0
51,51000071,7.6,8.5,4.4,,,,7.75,9.5,8.25
51,51000072,7.8,8.25,5.6,,,,6.5,8.25,7.25
51,51000073,7.8,8.0,8.8,,,,8.75,9.25,8.25
51,51000074,3.6,4.0,3.2,,,,3.25,6.25,6.5
51,51000075,1.6,4.0,,,,,6.25,5.25,
51,51000076,7.6,6.5,7.6,7.5,4.5,3.75,,,
51,51000077,7.4,7.75,6.2,6.75,6.5,4.0,,,
51,51000078,7.6,7.75,4.2,,,,6.25,6.25,6.75
51,51000079,8.2,6.0,3.6,6.75,6.25,4.0,,,
51,51000080,8.6,7.75,6.6,8.0,6.75,3.25,,,
51,51000081,2.4,1.5,,,,,4.25,5.75,
51,51000082,,7.75,,,,,8.5,7.75,
51,51000083,4.6,5.5,,,,,6.5,6.5,
51,51000084,8.0,7.5,5.8,6.0,7.75,9.0,,,
51,51000085,7.2,9.0,8.2,4.0,7.75,4.25,,,
51,51000086,5.6,7.25,7.2,,,,8.25,7.5,8.5
51,51000087,7.0,8.5,7.8,,,,6.0,7.75,8.0
51,51000088,8.2,8.0,6.4,,,,6.75,7.5,8.5
51,51000089,7.4,6.75,6.4,,,,7.0,8.25,8.0
51,51000090,6.2,6.75,3.6,,,,6.75,6.0,7.0
51,51000091,3.4,7.25,3.0,,,,8.0,7.25,7.5
51,51000092,,5.75,,,,,7.0,7.25,
51,51000093,7.4,7.75,8.4,,,,7.75,8.25,8.5
51,51000094,3.8,4.75,3.2,,,,4.5,6.5,6.75
51,51000095,8.4,6.75,4.8,8.5,8.25,3.5,,,
51,51000096,3.4,4.25,2.4,,,,5.25,4.0,5.0
51,51000097,5.0,9.25,3.4,,,,6.75,8.25,8.0
51,51000098,7.8,7.25,7.8,6.75,4.25,3.75,,,
51,51000099,8.0,6.0,8.8,6.0,4.0,4.0,,,
51,51000100,5.6,4.75,,,,,7.75,7.0,
51,51000101,7.4,8.75,5.2,7.0,8.0,8.5,,,
51,51000102,8.4,7.0,6.0,8.0,9.5,5.0,,,
51,51000103,7.6,7.75,8.8,,,,6.5,8.5,8.25
51,51000104,6.4,7.25,7.2,,,,7.25,6.75,7.75
51,51000105,5.4,5.75,,,,,7.0,7.75,
51,51000106,7.4,6.0,7.0,8.0,8.25,6.5,,,
51,51000107,9.2,4.75,7.4,7.5,4.5,4.75,,,
51,51000108,7.2,7.0,6.2,,,,8.25,8.75,9.0
51,51000109,8.4,6.5,4.6,5.75,7.75,7.75,,,
51,51000110,5.4,7.5,4.0,,,,8.5,8.25,8.0
51,51000111,3.0,3.5,3.0,,,,4.5,4.25,4.5
51,51000112,7.0,,2.6,5.0,,,,,
51,51000113,3.2,5.0,,,,,5.75,5.75,
51,51000114,8.4,7.5,5.0,,,,7.0,8.25,8.25
51,51000115,8.8,8.75,9.0,5.5,9.25,9.0,,,
51,51000116,6.8,6.25,5.0,,,,8.0,6.25,8.25
51,51000117,8.0,7.75,6.8,,,,7.0,8.0,8.0
51,51000118,7.6,7.25,7.8,7.5,4.25,5.75,,,
51,51000119,2.0,5.0,3.0,,,,3.5,5.25,6.75
51,51000120,6.6,7.75,6.4,,,,6.5,7.25,7.0
51,51000121,5.2,6.5,,,,,6.5,7.5,
51,51000122,7.0,7.5,6.2,,,,8.0,9.25,9.5
51,51000123,5.4,4.5,,,,,4.5,5.5,
51,51000124,2.2,2.0,3.0,,,,5.0,5.0,5.0
51,51000125,8.0,8.0,5.6,7.75,6.5,5.5,,,
51,51000126,6.0,5.25,,,,,6.75,7.5,
51,51000127,8.4,5.5,4.4,7.5,4.75,4.0,,,
51,51000128,6.2,7.5,6.2,,,,8.5,7.75,9.0
51,51000129,8.0,6.25,7.6,,,,4.75,6.75,7.25
51,51000130,7.2,8.0,7.0,5.75,5.25,7.0,,,
51,51000131,8.0,7.75,6.4,7.0,8.0,4.25,,,
51,51000132,3.6,3.0,,,,,4.25,4.5,
51,51000133,7.8,7.75,4.8,4.75,4.25,4.25,,,
51,51000134,8.0,8.75,8.6,5.5,4.75,5.0,,,
51,51000135,5.8,6.75,8.4,,,,7.5,7.0,8.0
51,51000136,8.0,7.0,7.8,9.0,7.0,5.0,,,
51,51000137,7.8,8.75,8.4,,,,8.0,8.25,9.5
51,51000138,4.0,6.0,3.0,,,,3.5,5.25,7.25
51,51000139,8.4,8.5,8.2,6.5,8.75,7.25,,,
51,51000140,7.8,9.5,8.2,,,,8.0,7.0,8.25
51,51000141,7.2,7.0,6.8,,,,4.25,5.75,8.0
51,51000142,7.8,9.0,6.8,,,,8.5,7.5,8.75
51,51000143,7.4,7.75,8.0,7.5,4.25,4.25,,,
51,51000144,7.2,6.75,6.0,5.75,3.25,4.0,,,
51,51000145,8.2,7.75,7.0,,,,6.75,8.75,8.5
51,51000146,7.6,7.75,8.8,,,,9.0,8.75,9.0
51,51000147,8.0,7.5,,7.5,8.25,5.0,,,
51,51000148,6.4,7.75,5.6,,,,7.0,7.0,7.0
51,51000149,3.8,4.5,,,,,2.25,4.5,
51,51000150,8.4,8.0,8.0,,,,8.25,8.5,9.5
51,51000151,7.0,5.25,5.6,5.0,4.5,4.75,,,
51,51000152,8.0,7.5,8.0,,,,7.0,8.5,9.0
51,51000153,4.6,5.25,3.4,,,,4.75,7.25,8.25
51,51000154,3.8,6.5,,,,,4.5,,
51,51000155,,6.5,,,,,9.25,8.0,
51,51000156,7.6,5.75,6.6,5.0,7.0,4.25,,,
51,51000157,7.2,9.25,5.6,,,,8.75,8.25,8.5
51,51000158,3.0,4.75,,,,,6.0,6.0,
51,51000159,,5.25,,,,,7.5,7.25,
51,51000160,9.0,6.25,,,,,8.0,,
51,51000161,2.2,4.5,2.6,,,,4.0,6.0,6.0
51,51000162,2.6,2.0,,,,,4.0,4.0,
51,51000163,8.0,7.0,4.6,6.75,5.25,4.5,,,
51,51000164,7.6,8.25,8.8,,,,8.0,7.0,8.75
51,51000165,7.8,5.58,6.6,5.25,2.75,4.75,,,
51,51000166,7.0,6.0,3.0,,,,7.5,6.5,9.0
51,51000167,8.2,6.5,7.0,7.0,7.75,4.75,,,
51,51000168,,5.25,,,,,6.75,7.75,
51,51000169,8.2,8.75,6.8,,,,8.0,7.75,8.25
51,51000170,8.6,5.5,8.6,7.75,4.5,4.5,,,
51,51000171,2.4,4.25,,,,,5.5,6.0,
51,51000172,8.2,8.75,7.0,5.5,7.75,8.75,,,
51,51000173,8.0,5.5,7.2,7.25,7.5,4.0,,,
51,51000174,8.8,,,,8.25,6.5,,,
51,51000175,6.0,6.0,,,,,7.25,6.75,
51,51000176,8.0,7.5,6.2,7.5,3.0,5.25,,,
51,51000177,5.0,4.25,,,,,6.25,6.25,
51,51000178,7.8,6.25,8.8,6.0,6.0,4.75,,,
51,51000179,2.4,3.5,,,,,5.5,5.5,
51,51000180,2.4,4.0,2.8,,,,5.75,6.75,6.5
51,51000181,7.0,5.5,5.8,5.25,5.75,2.75,,,
51,51000182,8.0,5.25,6.6,7.5,6.75,4.5,,,
51,51000183,7.8,5.25,7.6,7.0,8.0,3.25,,,
51,51000184,7.4,7.5,8.4,6.75,6.0,6.0,,,
51,51000185,8.0,7.75,9.4,,,,6.75,7.25,7.75
51,51000186,8.8,6.0,7.0,8.75,7.0,2.25,,,
51,51000187,7.4,8.25,7.6,,,,8.0,8.25,9.0
51,51000188,6.6,7.75,6.6,,,,7.5,6.75,9.0
51,51000189,7.2,7.5,9.6,,,,5.75,6.5,7.25
51,51000190,8.6,,,4.0,8.25,7.25,,,
51,51000191,8.2,7.25,7.4,5.25,9.25,7.75,,,
51,51000192,8.2,6.25,4.4,7.75,4.25,6.0,,,
51,51000193,8.0,7.5,5.8,6.0,8.25,8.25,,,
51,51000194,5.4,6.25,7.6,,,,8.75,8.5,8.25
51,51000195,7.4,6.0,6.4,4.75,7.5,6.5,,,
51,51000196,7.6,8.75,4.6,,,,7.25,7.0,8.25
51,51000197,7.8,8.5,7.4,5.75,4.5,4.25,,,
51,51000198,5.4,5.25,2.2,,,,4.25,5.75,5.25
51,51000199,7.8,8.0,8.0,,,,6.25,7.5,8.25
51,51000200,6.8,8.0,4.4,,,,6.75,8.0,6.75
51,51000201,7.6,7.0,7.2,4.0,4.75,5.0,,,
51,51000202,7.6,7.75,6.0,7.75,8.0,3.5,,,
51,51000203,7.4,6.75,7.4,,,,6.5,6.25,8.5
51,51000204,4.0,3.75,,,,,4.25,5.75,
51,51000205,7.6,9.5,5.4,,,,7.5,8.5,9.0
51,51000206,7.0,5.75,5.8,7.0,3.25,5.0,,,
51,51000207,8.4,9.5,8.6,,,,8.25,7.5,8.75
51,51000208,8.0,7.5,8.4,6.25,6.5,5.5,,,
51,51000209,3.4,5.0,3.2,,,,6.25,7.0,7.25
51,51000210,8.2,7.0,8.2,6.75,4.25,4.0,,,
51,51000211,7.8,8.5,5.0,7.5,8.25,5.0,,,
51,51000212,7.0,7.75,8.0,,,,8.0,7.75,8.75
51,51000213,7.6,7.5,5.6,3.75,8.25,5.25,,,
51,51000214,8.0,6.0,9.6,6.5,5.25,5.0,,,
51,51000215,7.2,6.25,,,,,8.5,,
51,51000216,8.6,6.25,,,,,8.5,,
51,51000217,6.8,6.0,9.2,7.0,7.0,4.25,,,
51,51000218,7.4,6.5,6.8,,,,6.25,7.25,8.0
51,51000219,7.2,7.0,9.0,,,,8.0,8.0,7.5
51,51000220,4.8,4.5,2.2,,,,8.25,6.25,8.5
51,51000221,8.4,8.25,6.4,,,,8.25,8.5,9.0
51,51000222,7.6,7.25,6.4,7.75,6.75,4.75,,,
51,51000223,9.0,8.5,6.8,7.0,7.75,4.75,,,
51,51000224,7.8,5.25,6.2,,,,6.75,7.0,8.0
51,51000225,3.0,4.25,,,,,5.0,6.0,
51,51000226,7.0,7.0,9.0,,,,8.5,8.5,9.25
51,51000227,7.8,8.0,7.8,,,,9.0,7.0,8.75
51,51000228,7.8,6.75,7.0,,,,8.0,7.75,8.75
51,51000229,5.2,5.0,,,,,7.75,5.75,
51,51000230,7.2,8.0,5.4,6.5,7.0,5.25,,,
51,51000231,8.0,8.25,6.8,,,,6.75,7.25,7.75
51,51000232,1.4,3.5,2.6,,,,5.25,5.0,4.25
51,51000233,7.4,7.5,6.2,6.0,6.25,6.25,,,
51,51000234,7.4,6.75,8.8,6.75,7.0,6.0,,,
51,51000235,8.4,6.25,8.8,5.25,8.75,8.25,,,
51,51000236,8.4,6.75,6.8,7.25,2.75,5.25,,,
51,51000237,9.0,7.25,7.2,8.75,8.75,5.25,,,
51,51000238,6.2,7.0,5.8,,,,6.25,6.5,7.75
51,51000239,7.8,6.75,6.8,6.5,8.5,5.25,,,
51,51000240,6.8,6.5,,,,,8.0,7.0,
51,51000241,6.2,,,6.0,4.25,,,,
51,51000242,9.2,6.5,8.4,7.0,6.75,8.0,,,
51,51000243,8.6,8.5,8.4,,,,9.25,8.25,9.25
51,51000244,4.6,4.25,4.4,,,,7.25,6.75,7.75
51,51000245,3.6,5.5,,,,,2.5,,
51,51000246,7.8,5.75,8.4,8.5,4.5,4.0,,,
51,51000247,6.2,6.5,,,,,7.5,,
51,51000248,8.0,6.25,,,,,8.5,7.5,
51,51000249,8.6,5.08,5.2,5.25,8.75,7.75,,,
51,51000250,6.6,8.5,4.8,,,,7.25,6.75,7.5
51,51000251,8.0,7.75,8.6,7.5,5.0,5.0,,,
51,51000252,7.4,8.5,8.2,,,,8.5,9.25,9.0
51,51000253,6.6,5.25,3.6,1.75,6.0,3.0,,,
51,51000254,6.6,6.25,,,,,6.75,7.25,
51,51000255,8.2,9.0,8.6,,,,7.25,7.75,8.5
51,51000256,2.2,5.0,,,,,3.5,5.5,
51,51000257,3.0,5.75,,,,,2.25,5.25,
51,51000258,7.2,8.5,4.0,,,,8.0,9.0,9.25
51,51000259,7.4,8.5,6.4,,,,7.75,5.5,8.5
51,51000260,6.8,8.25,8.4,,,,8.0,8.75,8.75
51,51000261,6.0,5.25,4.4,,,,1.75,6.0,7.25
51,51000262,7.6,8.0,8.6,6.5,3.25,4.0,,,
51,51000263,8.0,,,7.25,8.5,,,,
51,51000264,6.4,5.25,,,,,7.25,5.75,
51,51000265,6.2,7.5,4.4,,,,6.5,7.75,8.5
51,51000266,8.2,7.75,8.8,,,,8.5,8.75,9.5
51,51000267,7.8,8.75,9.2,,,,7.25,7.5,8.75
51,51000268,3.2,7.25,,,,,6.0,7.25,
51,51000269,7.8,8.5,7.6,,,,7.5,8.5,9.25
51,51000270,7.8,6.0,5.0,7.5,7.75,4.75,,,
51,51000271,6.6,7.75,4.0,,,,8.25,9.0,9.25
51,51000272,5.4,7.5,7.2,,,,8.25,7.75,8.75
51,51000273,8.2,9.0,8.2,,,,5.5,7.0,6.5
51,51000274,2.6,3.0,,,,,1.75,6.5,
51,51000275,8.6,7.0,7.4,8.25,8.75,6.25,,,
51,51000276,8.4,6.5,7.6,7.0,7.0,6.0,,,
51,51000277,8.0,6.5,7.0,8.0,3.75,3.0,,,
51,51000278,8.0,7.5,4.2,7.0,5.75,5.25,,,
51,51000279,4.0,5.0,4.0,,,,5.25,6.25,7.0
51,51000280,7.6,6.0,8.4,8.0,4.75,5.25,,,
51,51000281,5.6,5.25,,,,,5.5,7.0,
51,51000282,6.8,8.25,5.2,6.0,7.0,4.75,,,
51,51000283,6.2,6.75,4.4,,,,7.5,6.25,8.5
51,51000284,2.6,2.5,,,,,3.75,5.0,
51,51000285,7.0,5.75,3.8,3.75,5.0,5.0,,,
51,51000286,6.6,6.5,4.6,,,,7.0,8.0,8.25
51,51000287,5.6,8.5,6.0,,,,7.0,6.25,8.25
51,51000288,8.4,8.0,7.4,7.5,7.5,5.5,,,
51,51000289,,4.5,,,,,5.25,6.75,
51,51000290,5.0,5.5,,,,,7.5,7.5,
51,51000291,7.4,7.25,6.8,5.25,4.5,3.75,,,
51,51000292,6.0,6.75,7.0,,,,6.5,7.0,7.5
51,51000293,5.8,7.0,5.2,,,,7.5,8.75,7.25
51,51000294,6.6,8.25,5.8,,,,7.25,7.0,7.75
51,51000295,7.8,7.75,9.4,,,,7.0,6.5,7.5
51,51000296,7.6,7.25,7.8,,,,6.75,7.5,8.75
51,51000297,6.8,6.0,7.4,6.75,4.75,2.5,,,
51,51000298,6.4,7.5,6.0,4.25,4.25,4.5,,,
51,51000299,8.2,8.75,8.4,,,,9.0,8.5,8.75
51,51000300,7.0,8.25,5.2,6.0,7.0,7.5,,,
51,51000301,9.0,5.5,9.4,8.25,5.25,5.75,,,
51,51000302,7.0,7.0,7.0,,,,6.0,6.25,8.5
51,51000303,5.6,8.5,3.2,,,,8.0,7.75,9.5
51,51000304,7.6,7.5,7.4,,,,9.5,7.25,8.75
51,51000305,7.0,6.42,,,,,8.5,7.75,
51,51000306,8.4,6.5,7.2,5.25,7.25,6.0,,,
51,51000307,1.8,5.75,3.2,,,,7.0,6.5,8.75
51,51000308,8.4,5.5,4.8,6.5,6.0,4.25,,,
51,51000309,4.4,4.5,2.2,,,,3.25,6.0,6.5
51,51000310,8.6,8.5,8.6,8.25,8.25,7.0,,,
51,51000311,8.4,9.25,8.0,,,,9.0,8.0,9.25
51,51000312,5.8,7.0,7.4,,,,7.25,8.25,7.25
51,51000313,5.0,1.5,,,,,2.75,5.25,
51,51000314,7.2,9.0,7.0,,,,6.75,7.0,7.75
51,51000315,7.8,9.0,7.6,,,,7.0,8.75,8.5
51,51000316,3.0,2.0,3.2,,,,4.0,4.5,6.25
51,51000317,8.8,7.75,8.4,8.25,6.25,5.75,,,
51,51000318,2.4,4.5,,,,,4.5,4.75,
51,51000319,8.0,8.5,7.4,7.5,5.5,5.75,,,
51,51000320,6.4,6.75,7.4,6.5,2.5,2.75,,,
51,51000321,8.4,8.0,7.6,,,,7.75,7.0,8.5
51,51000322,5.4,7.75,8.0,,,,6.75,6.5,7.5
51,51000323,8.4,8.5,7.8,6.75,5.0,5.5,,,
51,51000324,7.2,8.75,8.6,,,,6.25,7.5,8.0
51,51000325,6.6,7.5,6.2,,,,7.25,8.75,8.75
51,51000326,3.8,6.5,,,,,5.75,6.25,
51,51000327,7.2,7.75,9.8,,,,8.25,8.5,9.25
51,51000328,4.6,4.25,,,,,6.0,5.5,
51,51000329,4.8,7.0,5.6,,,,6.5,7.0,8.0
51,51000330,6.6,6.25,8.6,,,,6.75,8.75,8.25
51,51000331,8.0,8.0,4.4,6.75,8.0,3.0,,,
51,51000332,6.4,6.75,8.6,,,,8.0,6.75,9.0
51,51000333,7.4,7.25,8.4,,,,7.5,7.5,9.5
51,51000334,6.6,5.75,6.6,6.0,3.25,2.75,,,
51,51000335,8.0,,,,7.75,8.75,,,
51,51000336,7.6,6.75,8.4,7.75,4.25,2.25,,,
51,51000337,7.2,6.25,5.0,6.25,8.25,6.5,,,
51,51000338,7.4,7.75,4.8,8.0,8.25,5.25,,,
51,51000339,7.6,7.75,7.8,,,,8.0,7.25,9.0
51,51000340,6.2,7.25,5.8,,,,7.25,7.75,7.75
51,51000341,2.6,3.0,,,,,6.5,5.25,
51,51000342,8.6,5.75,5.8,7.5,8.75,4.25,,,
51,51000343,8.6,6.75,8.8,,,,8.75,8.25,9.0
51,51000344,5.6,5.0,,,,,7.25,7.0,
51,51000345,8.4,8.25,5.8,7.25,6.25,3.25,,,
51,51000346,6.0,4.5,9.4,5.75,3.0,5.0,,,
51,51000347,7.2,5.75,8.6,7.75,5.25,3.75,,,
51,51000348,4.6,9.0,4.6,,,,8.5,6.25,8.5
51,51000349,8.0,7.0,4.8,5.75,5.25,6.75,,,
51,51000350,7.4,5.25,6.8,7.0,5.5,6.0,,,
51,51000351,3.2,3.75,,,,,5.0,5.25,
51,51000352,9.2,8.5,8.2,8.75,6.25,5.5,,,
51,51000353,7.8,8.25,5.8,,,,9.0,8.0,9.25
51,51000354,7.6,8.25,9.0,5.75,4.25,4.25,,,
51,51000355,6.8,7.75,7.8,,,,9.0,7.75,9.0
51,51000356,8.0,8.25,7.2,,,,8.5,8.5,8.25
51,51000357,6.6,7.5,6.2,,,,4.75,6.5,7.0
51,51000358,8.0,7.75,7.0,,,,9.0,8.25,8.75
51,51000359,6.6,8.25,6.8,,,,6.75,7.75,8.25
51,51000360,6.8,6.5,4.6,4.0,7.5,6.75,,,
51,51000361,3.0,4.75,,,,,4.75,5.5,
51,51000362,7.4,7.75,4.4,6.5,7.0,6.75,,,
51,51000363,2.8,6.0,,,,,3.75,4.5,
51,51000364,8.0,8.5,8.8,8.0,6.75,5.75,,,
51,51000365,6.4,7.75,7.6,,,,7.75,7.0,8.75
51,51000366,6.8,8.25,8.6,,,,7.0,7.75,8.75
51,51000367,2.0,3.5,2.2,,,,2.25,4.0,4.75
51,51000368,5.4,7.5,4.8,,,,5.75,7.0,7.75
51,51000369,8.0,9.0,8.2,6.5,5.5,6.25,,,
51,51000370,5.2,6.5,6.0,6.0,7.25,4.0,,,
51,51000371,5.2,3.5,,,,,5.5,6.25,
51,51000372,3.2,2.5,,,,,2.0,5.25,
51,51000373,3.0,4.25,,,,,3.0,5.5,
51,51000374,7.4,9.0,4.2,6.75,5.25,6.25,,,
51,51000375,6.4,6.5,4.0,,,,8.75,8.0,7.0
51,51000376,7.8,8.5,5.2,,,,8.5,8.5,8.75
51,51000377,8.2,8.25,7.0,6.75,8.0,7.75,,,
51,51000378,6.8,7.25,7.8,,,,3.75,6.5,7.25
51,51000379,4.2,8.5,6.4,,,,9.25,8.5,8.25
51,51000380,7.0,7.75,6.2,,,,7.25,7.75,8.0
51,51000381,7.0,8.0,9.2,,,,7.0,7.5,7.75
51,51000382,8.6,8.25,5.2,7.0,8.0,5.0,,,
51,51000383,7.6,7.5,7.2,,,,7.5,7.25,7.75
51,51000384,8.2,7.25,6.2,6.25,8.5,7.75,,,
51,51000385,4.6,5.0,,,,,2.75,7.0,
51,51000386,7.0,9.0,6.4,7.25,6.5,5.0,,,
51,51000387,7.8,8.25,8.2,7.25,5.25,4.5,,,
51,51000388,7.4,8.25,7.2,5.25,7.25,7.75,,,
51,51000389,7.4,8.0,6.0,,,,6.0,6.0,7.75
51,51000390,5.4,8.25,7.0,,,,10.0,8.75,7.75
51,51000391,8.8,,6.6,,9.0,8.25,,,
51,51000392,8.6,9.0,8.6,8.5,5.5,5.75,,,
51,51000393,7.6,7.5,7.8,,,,6.75,8.0,9.0
51,51000394,4.6,9.0,7.0,,,,4.75,5.5,7.75
51,51000395,5.6,5.0,2.6,,,,3.0,7.5,8.25
51,51000396,6.0,7.0,5.8,,,,7.0,7.75,8.75
51,51000397,8.4,,,,7.5,7.75,,,
51,51000398,,5.75,,,,,7.0,6.25,
51,51000399,8.4,7.0,7.8,9.0,4.0,4.5,,,
51,51000400,5.4,6.75,,,,,6.0,5.75,
51,51000401,7.8,6.5,5.6,7.25,8.0,4.75,,,
51,51000402,8.4,7.5,8.2,,,,7.5,7.5,7.5
51,51000403,7.4,8.0,8.2,7.75,4.0,4.5,,,
51,51000404,8.2,5.75,8.4,7.5,7.25,5.75,,,
51,51000405,7.0,7.75,6.2,6.5,2.75,5.25,,,
51,51000406,8.4,7.5,7.0,9.0,4.75,5.75,,,
51,51000407,7.0,6.17,7.8,5.5,5.5,6.25,,,
51,51000408,8.4,8.0,9.0,6.25,6.75,5.25,,,
51,51000409,,6.25,,,,,5.0,6.25,
51,51000410,6.6,6.5,7.0,,,,9.0,7.5,7.0
51,51000411,6.4,6.5,3.2,,,,5.0,6.75,7.5
51,51000412,6.4,6.0,5.6,,,,8.0,7.0,8.75
51,51000413,8.4,5.75,6.0,5.75,3.5,3.75,,,
51,51000414,6.8,7.25,7.2,,,,6.75,7.25,7.75
51,51000415,6.8,5.25,8.6,,,,8.75,7.75,9.75
51,51000416,7.4,7.25,5.6,,,,6.25,7.5,8.0
51,51000417,7.4,7.0,6.2,7.5,3.0,4.25,,,
51,51000418,7.6,7.25,8.2,5.5,3.25,3.75,,,
51,51000419,2.6,5.5,2.8,,,,6.0,4.5,6.75
51,51000420,8.8,8.0,6.2,6.5,8.5,8.25,,,
51,51000421,8.2,6.5,7.0,,,,9.25,7.75,8.5
51,51000422,6.2,8.25,8.0,,,,7.0,7.5,8.5
51,51000423,8.4,7.0,5.6,6.75,6.75,4.5,,,
51,51000424,,8.75,8.4,,,,9.5,,
51,51000425,7.8,8.0,3.8,,,,7.5,7.5,8.75
51,51000426,8.0,8.75,8.4,7.5,6.75,5.75,,,
51,51000427,8.2,7.5,6.2,6.25,3.25,5.75,,,
51,51000428,3.6,2.75,2.4,,,,3.5,6.25,6.0
51,51000429,6.2,7.25,4.0,,,,5.5,6.0,8.5
51,51000430,7.6,7.0,9.2,,,,7.25,7.0,9.0
51,51000431,7.4,8.5,9.2,6.25,7.25,5.25,,,
51,51000432,7.2,8.75,8.2,,,,6.5,7.0,7.5
51,51000433,7.2,7.0,6.0,,,,6.25,7.25,7.75
51,51000434,7.6,6.5,6.8,6.25,4.0,4.5,,,
51,51000435,6.8,6.5,7.6,6.5,3.0,3.5,,,
51,51000436,5.6,6.25,5.2,,,,4.75,5.75,6.0
51,51000437,8.2,8.5,8.8,6.0,3.75,2.0,,,
51,51000438,8.2,8.25,,,,,8.0,7.25,8.25
51,51000439,7.8,6.0,6.8,6.75,6.5,2.75,,,
51,51000440,8.2,8.75,7.8,7.0,8.5,8.25,,,
51,51000441,,6.25,,,,,8.25,8.5,
