8,08000032,5.4,5.5,,,,,4.25,7.5,
8,08000033,7.6,7.25,4.4,,,,9.5,9.0,9.25
8,08000034,8.6,7.5,7.6,7.5,8.0,4.25,,,
8,08000035,7.8,9.0,8.2,,,,8.25,8.0,9.5
8,08000036,4.8,7.25,2.8,,,,5.25,7.75,8.25
8,08000037,4.2,5.5,2.6,,,,4.5,7.5,8.25
8,08000038,4.0,5.25,3.8,,,,2.75,4.25,7.25
8,08000039,6.6,9.0,6.2,,,,9.25,9.5,9.25
8,08000040,4.2,4.92,,,,,5.75,7.25,
8,08000041,6.8,8.75,5.4,,,,9.75,9.5,9.25
8,08000042,2.6,5.25,,,,,5.25,6.5,
8,08000043,5.0,7.25,2.8,,,,8.0,7.25,9.0
8,08000044,1.8,4.25,,,,,3.5,,
8,08000045,6.4,6.25,3.8,,,,8.75,9.5,9.25
8,08000046,8.2,7.5,6.0,,,,8.5,8.25,9.5
8,08000047,5.8,4.25,3.6,,,,4.25,6.75,7.25
8,08000048,6.6,7.75,3.2,,,,9.0,8.25,9.5
8,08000049,5.8,6.25,5.2,,,,8.0,7.5,8.25
8,08000050,8.2,7.5,6.4,,,,8.5,8.25,9.25
8,08000051,6.0,6.5,5.4,,,,7.75,7.75,7.75
8,08000052,6.2,6.5,3.8,7.25,7.5,3.0,,,
8,08000053,6.0,8.25,3.0,,,,7.25,7.0,9.0
8,08000054,6.0,7.75,5.6,,,,5.75,6.5,8.0
8,08000055,4.6,7.25,,,,,6.25,7.0,
8,08000056,4.8,7.75,4.2,,,,5.0,7.5,8.75
8,08000057,5.6,5.5,2.6,,,,6.75,6.75,8.25
8,08000058,7.4,7.25,3.8,,,,7.5,6.75,9.75
8,08000059,6.2,8.0,4.6,,,,8.5,8.75,9.25
8,08000060,8.0,8.0,3.8,,,,9.25,8.5,10.0
8,08000061,8.4,9.25,6.8,,,,8.75,8.0,9.25
8,08000062,8.6,7.0,5.8,7.75,8.75,6.5,,,
8,08000063,7.8,6.25,4.2,7.25,8.5,3.75,,,
8,08000064,7.4,7.5,3.6,,,,7.25,9.25,9.25
8,08000065,7.0,7.5,4.2,,,,8.25,8.0,8.5
8,08000066,5.2,6.75,3.0,,,,4.75,7.0,8.5
8,08000067,5.0,8.0,3.6,,,,6.0,7.0,8.5
8,08000068,7.2,7.5,4.8,,,,7.75,8.25,9.0
8,08000069,8.4,6.5,6.2,5.75,8.25,8.0,,,
8,08000070,9.0,7.0,5.4,8.25,6.75,5.75,,,
8,08000071,6.0,8.0,5.4,,,,9.25,9.25,9.5
8,08000072,5.6,7.0,3.2,,,,7.75,7.0,9.0
8,08000073,5.8,6.75,4.4,,,,8.5,7.25,9.0
8,08000074,3.8,5.25,3.2,,,,6.5,7.25,8.75
8,08000075,6.0,5.75,4.6,,,,7.0,6.75,8.25
8,08000076,6.8,6.5,4.8,,,,8.25,7.5,8.5
8,08000077,4.8,6.0,3.0,,,,8.75,9.0,9.25
8,08000078,8.8,7.5,5.8,,,,9.5,9.25,9.5
8,08000079,8.2,8.0,4.0,8.25,8.5,7.5,,,
8,08000080,3.6,5.75,2.8,,,,5.5,5.75,8.75
8,08000081,6.4,6.75,4.4,,,,7.5,7.75,8.75
8,08000082,8.8,7.5,8.8,9.25,8.25,8.0,,,
8,08000083,8.0,8.25,5.2,7.5,7.5,7.25,,,
8,08000084,7.6,7.75,5.4,,,,9.25,8.5,9.5
8,08000085,4.8,7.25,4.4,,,,4.0,7.25,7.5
8,08000086,6.6,8.5,5.8,,,,9.0,7.75,9.25
8,08000087,6.8,7.5,4.2,,,,7.0,7.0,7.5
8,08000088,3.8,5.25,2.2,,,,6.0,7.5,9.0
8,08000089,4.0,7.25,3.8,,,,6.0,5.25,7.75
8,08000090,2.8,1.75,2.8,,,,5.0,3.75,6.5
8,08000091,8.8,7.75,8.8,8.5,4.75,4.5,,,
8,08000092,6.0,7.5,5.0,,,,7.5,9.25,8.5
8,08000093,7.2,8.75,6.6,,,,7.75,9.25,9.5
8,08000094,5.6,6.5,3.8,,,,8.25,8.0,9.0
8,08000095,8.0,7.0,5.8,,,,8.75,8.5,10.0
8,08000096,7.2,7.5,3.2,,,,6.75,6.25,9.0
8,08000097,4.8,6.25,4.2,,,,8.0,9.0,9.25
8,08000098,8.2,8.0,6.8,6.0,6.0,5.0,,,
8,08000099,6.6,8.5,4.6,,,,7.75,9.0,9.5
8,08000100,7.0,8.25,4.2,,,,8.75,8.5,9.5
8,08000101,6.2,7.5,4.6,,,,7.5,8.25,8.75
8,08000102,7.4,8.0,4.8,,,,9.5,8.75,9.5
8,08000103,3.0,5.75,,,,,5.5,7.25,
8,08000104,4.6,8.5,4.8,,,,9.25,7.5,9.25
8,08000105,6.8,7.25,4.4,,,,7.25,7.5,9.0
8,08000106,7.8,8.0,3.2,,,,8.25,7.75,8.0
8,08000107,7.4,7.75,4.6,,,,8.75,8.5,9.75
8,08000108,6.4,6.5,3.2,,,,6.0,6.25,8.0
8,08000109,4.6,7.0,4.2,,,,5.75,5.5,8.0
8,08000110,6.4,8.0,7.2,,,,7.25,6.5,8.5
8,08000111,4.4,6.0,2.2,,,,4.5,5.75,9.0
8,08000112,7.0,6.75,4.2,,,,6.0,6.0,9.0
8,08000113,7.4,7.0,7.0,,,,8.75,7.5,9.25
8,08000114,9.0,6.25,6.0,,,,9.5,8.75,9.25
8,08000115,6.2,7.25,6.0,,,,6.25,8.75,9.25
8,08000116,7.4,7.0,3.8,,,,7.25,7.75,9.75
8,08000117,5.0,7.0,4.6,,,,7.75,7.25,8.0
8,08000118,4.4,5.75,,,,,6.75,6.5,
8,08000119,9.0,7.5,7.6,7.5,9.0,7.5,,,
8,08000120,7.4,7.0,8.2,8.5,6.0,4.5,,,
8,08000121,5.8,6.5,4.6,,,,7.75,6.0,8.25
8,08000122,8.2,6.75,6.6,8.25,6.5,6.0,,,
8,08000123,6.6,8.0,3.4,,,,7.5,8.25,9.5
8,08000124,4.8,6.25,3.0,,,,7.0,6.25,7.75
8,08000125,8.6,6.75,5.0,9.0,8.25,3.25,,,
8,08000126,4.2,6.75,3.4,,,,4.75,6.75,7.75
8,08000127,8.0,7.25,3.4,4.75,7.75,7.5,,,
8,08000128,7.6,7.5,7.0,,,,9.0,7.75,10.0
8,08000129,5.8,7.75,4.0,,,,8.5,8.25,9.0
8,08000130,7.2,7.5,5.2,,,,8.75,8.0,9.25
8,08000131,7.6,7.5,3.6,,,,8.0,8.5,9.25
8,08000132,6.0,6.75,4.2,,,,8.25,6.75,9.0
8,08000133,6.0,6.25,,,,,6.5,7.75,
8,08000134,7.4,7.25,3.8,,,,7.75,7.0,9.0
8,08000135,8.0,6.5,5.0,,,,8.5,9.5,9.5
8,08000136,6.4,7.75,7.0,,,,7.0,5.0,7.25
8,08000137,8.4,7.25,3.4,7.5,8.25,7.5,,,
8,08000138,7.2,7.0,6.4,,,,9.0,9.5,9.0
8,08000139,8.8,7.0,9.6,9.25,6.0,6.25,,,
8,08000140,6.2,6.75,5.8,,,,8.25,7.25,9.75
8,08000141,7.2,5.75,,,,,7.0,8.5,
8,08000142,3.2,3.5,,,,,4.75,6.0,
8,08000143,6.4,7.25,4.8,,,,8.0,9.0,9.5
8,08000144,8.4,6.75,3.8,,,,8.75,8.25,9.5
8,08000145,6.8,7.5,5.6,4.0,5.0,4.25,,,
8,08000146,2.6,7.0,2.4,,,,6.5,5.75,8.0
8,08000147,9.0,7.0,8.8,8.25,8.0,6.0,,,
8,08000148,6.6,6.75,3.6,4.75,5.25,7.5,,,
8,08000149,7.2,8.5,6.6,,,,7.5,8.0,9.25
8,08000150,7.2,7.5,4.0,,,,8.5,8.25,9.75
8,08000151,2.6,7.25,2.2,,,,5.75,7.5,7.0
8,08000152,7.2,7.75,4.8,,,,8.5,9.0,10.0
8,08000153,6.2,7.75,3.0,,,,6.5,4.5,8.0
8,08000154,6.8,8.0,5.2,5.0,6.0,5.75,,,
8,08000155,8.0,9.0,4.6,,,,9.75,7.5,9.25
8,08000156,8.0,8.5,8.0,,,,8.25,9.0,9.5
8,08000157,5.0,8.25,3.8,,,,8.25,7.25,8.25
8,08000158,7.8,8.5,9.0,8.5,6.25,6.75,,,
8,08000159,8.6,5.75,5.4,7.5,8.25,5.25,,,
8,08000160,6.2,6.25,3.4,,,,6.5,6.75,8.0
8,08000161,6.6,6.75,3.8,,,,8.0,8.5,9.75
8,08000162,6.2,8.75,4.4,,,,7.25,6.5,9.0
8,08000163,5.6,4.25,,,,,4.75,7.25,
8,08000164,8.8,7.25,5.4,7.25,8.25,6.75,,,
8,08000165,5.6,6.67,3.2,,,,7.25,7.25,9.0
8,08000166,6.4,8.0,3.6,,,,8.5,7.75,8.25
8,08000167,8.2,8.0,5.2,,,,8.75,9.0,9.25
8,08000168,3.4,5.5,,,,,4.75,6.0,
8,08000169,5.2,6.0,4.0,,,,8.0,7.75,8.0
8,08000170,7.0,7.5,3.6,,,,9.25,8.5,8.25
8,08000171,3.4,5.75,,,,,5.5,6.5,
8,08000172,3.0,3.75,,,,,2.75,4.25,
8,08000173,8.8,7.25,6.0,8.5,8.25,6.75,,,
8,08000174,8.0,6.75,8.2,8.5,6.5,5.75,,,
8,08000175,8.0,7.5,4.6,,,,7.25,8.75,9.75
8,08000176,5.0,7.25,3.4,,,,7.75,8.5,8.75
8,08000177,8.0,7.75,4.8,,,,9.25,8.75,9.75
8,08000178,5.0,7.25,3.2,,,,8.5,8.25,9.0
8,08000179,5.2,6.75,4.6,,,,7.0,8.0,8.25
8,08000180,6.4,7.75,4.4,,,,8.75,9.25,9.25
8,08000181,6.4,6.75,5.0,,,,9.0,6.25,9.0
8,08000182,6.2,6.75,4.0,,,,4.75,6.25,9.0
8,08000183,6.6,8.25,4.4,,,,7.5,8.0,9.75
8,08000184,8.2,8.0,7.2,8.75,8.5,6.75,,,
8,08000185,6.8,7.5,4.2,5.0,5.5,4.5,,,
8,08000186,6.2,7.5,3.4,,,,6.5,6.25,8.0
8,08000187,4.0,5.0,,,,,5.5,6.75,
8,08000188,5.4,7.75,4.8,,,,7.0,7.75,8.5
8,08000189,7.6,7.5,4.6,,,,8.0,8.0,9.25
8,08000190,6.6,8.0,4.8,,,,9.75,8.75,9.0
8,08000191,6.8,8.0,9.4,,,,9.25,8.5,9.75
8,08000192,4.6,7.0,2.8,,,,5.0,5.75,8.0
8,08000193,7.4,6.25,6.4,4.75,5.5,4.25,,,
8,08000194,6.8,7.5,4.2,,,,6.75,7.25,9.5
8,08000195,4.6,6.75,4.2,,,,5.25,6.5,8.5
8,08000196,6.8,8.5,8.2,,,,8.75,8.75,9.25
8,08000197,5.2,6.0,,,,,4.5,6.5,
8,08000198,8.0,8.25,6.2,,,,7.25,7.25,9.0
8,08000199,5.4,8.0,4.2,,,,6.75,6.75,9.25
8,08000200,7.6,8.0,5.6,4.25,4.5,5.0,,,
8,08000201,8.0,8.5,4.8,,,,9.25,9.75,9.5
8,08000202,7.6,8.0,3.6,,,,7.75,6.25,8.5
8,08000203,6.8,8.25,3.0,,,,5.5,7.5,8.5
8,08000204,6.2,6.75,3.6,,,,7.5,5.5,9.25
8,08000205,2.6,4.25,,,,,2.5,4.75,
8,08000206,7.8,7.25,7.6,,,,7.75,8.0,9.0
8,08000207,7.0,5.5,4.4,,,,7.75,8.25,9.25
8,08000208,3.6,4.5,3.0,,,,6.75,6.25,8.5
8,08000209,4.0,6.25,3.8,,,,5.25,4.0,7.25
8,08000210,6.2,6.75,3.2,,,,7.0,6.25,8.5
8,08000211,7.6,6.5,7.6,6.5,7.5,7.25,,,
8,08000212,5.6,6.0,4.0,,,,7.5,7.0,8.0
8,08000213,5.6,7.0,4.6,,,,6.75,7.5,9.25
8,08000214,8.2,6.75,3.6,,,,9.75,8.75,9.0
8,08000215,7.2,7.75,3.8,,,,9.25,8.25,8.25
8,08000216,7.6,8.25,5.6,7.25,5.25,7.0,,,
8,08000217,5.2,6.5,4.0,,,,7.5,6.5,8.5
8,08000218,8.8,6.5,6.0,8.0,8.25,7.0,,,
8,08000219,6.6,6.5,3.8,,,,7.5,9.25,9.0
8,08000220,7.6,8.0,5.4,,,,9.25,8.0,9.25
8,08000221,8.8,7.5,8.4,7.0,5.0,4.5,,,
8,08000222,7.4,6.5,5.2,7.25,7.75,6.0,,,
8,08000223,7.6,8.5,4.8,,,,9.0,9.25,9.0
8,08000224,7.8,8.0,6.2,,,,7.25,8.75,9.5
8,08000225,7.0,8.0,7.0,,,,7.75,8.25,9.0
8,08000226,6.2,8.0,3.0,,,,7.5,6.5,8.5
8,08000227,7.8,7.75,6.2,7.0,7.0,6.5,,,
8,08000228,5.2,7.5,3.4,,,,4.25,7.25,8.5
8,08000229,4.8,6.5,8.0,,,,9.0,7.5,9.0
8,08000230,6.0,8.0,4.2,,,,7.5,7.0,8.25
8,08000231,2.6,6.5,,,,,6.0,6.5,
8,08000232,3.4,7.0,4.2,,,,6.5,6.75,8.0
8,08000233,7.0,6.25,3.2,,,,5.75,6.0,8.25
8,08000234,6.6,8.0,3.2,,,,8.25,8.5,8.75
8,08000235,5.0,6.5,,,,,6.25,7.5,
8,08000236,8.4,8.25,6.4,,,,9.25,8.25,9.5
8,08000237,8.8,8.25,8.6,7.0,6.0,8.75,,,
8,08000238,6.6,7.75,6.2,,,,7.75,8.75,8.5
8,08000239,7.2,7.0,2.8,3.25,5.75,6.75,,,
8,08000240,7.8,7.5,6.0,6.5,5.5,6.0,,,
8,08000241,7.6,7.5,7.0,5.5,5.25,5.75,,,
8,08000242,7.6,7.0,4.0,,,,9.25,8.5,9.0
8,08000243,6.8,7.5,4.6,,,,7.75,8.0,9.25
8,08000244,7.0,8.25,5.2,,,,9.0,8.25,8.75
8,08000245,5.6,8.0,4.4,,,,7.0,7.75,9.25
8,08000246,6.0,9.0,5.0,,,,8.75,7.25,9.5
8,08000247,8.0,7.5,4.0,,,,7.75,9.25,8.5
8,08000248,8.2,7.5,7.0,8.0,8.0,9.25,,,
8,08000249,7.2,6.5,4.2,7.75,6.75,5.5,,,
8,08000250,7.4,6.25,4.6,7.5,8.0,7.0,,,
8,08000251,7.6,8.0,5.2,,,,8.25,8.75,9.75
8,08000252,6.8,7.75,5.2,,,,9.0,9.5,9.0
8,08000253,6.8,7.25,4.0,,,,5.5,7.0,8.5
8,08000254,8.6,8.25,6.4,7.25,8.5,7.5,,,
8,08000255,6.4,6.75,4.2,,,,8.75,8.25,8.75
8,08000256,6.4,8.75,5.4,,,,9.25,9.25,8.25
8,08000257,6.6,7.25,3.6,,,,7.75,8.5,8.75
8,08000258,5.8,9.0,5.2,,,,9.25,7.5,8.25
8,08000259,7.0,7.75,4.0,,,,8.5,6.75,9.0
8,08000260,8.0,6.75,4.6,5.0,3.75,4.0,,,
8,08000261,7.0,8.0,4.0,6.5,4.75,6.5,,,
8,08000262,2.8,6.0,,,,,5.5,7.0,
8,08000263,8.8,7.75,8.4,8.5,6.5,7.5,,,
8,08000264,3.8,5.75,,,,,4.5,5.0,
8,08000265,6.4,6.25,,,,,6.25,7.75,
8,08000266,7.8,8.0,8.2,7.5,8.75,7.75,,,
8,08000267,8.0,7.0,5.8,,,,7.0,8.25,8.75
8,08000268,6.4,7.75,4.2,4.75,4.75,5.5,,,
8,08000269,7.0,6.25,3.2,,,,7.5,6.75,8.75
8,08000270,2.2,6.0,3.8,,,,2.25,5.75,7.5
8,08000271,6.0,7.75,4.2,,,,9.25,8.25,9.5
8,08000272,5.0,7.5,3.2,,,,6.25,7.5,7.75
8,08000273,7.6,8.0,3.8,,,,8.5,7.75,9.5
8,08000274,3.2,5.5,,,,,5.5,4.5,
8,08000275,2.4,4.75,,,,,4.0,6.25,
8,08000276,2.8,3.75,,,,,2.5,5.25,
8,08000277,1.6,3.25,,,,,2.75,4.25,
8,08000278,2.2,5.0,,,,,3.75,4.25,
8,08000279,7.0,7.75,4.4,7.0,6.25,5.25,,,
8,08000280,4.6,7.75,3.4,,,,7.75,6.0,8.25
8,08000281,5.6,7.25,2.6,,,,6.0,8.5,8.75
8,08000282,5.8,5.75,3.2,,,,4.75,5.5,7.25
8,08000283,5.8,6.5,4.0,,,,6.0,8.5,8.75
8,08000284,8.6,8.25,4.8,,,,9.0,7.75,9.75
8,08000285,6.2,8.0,6.2,,,,7.5,8.75,9.75
8,08000286,6.6,7.75,3.8,,,,8.25,8.0,9.75
8,08000287,6.4,7.0,4.2,,,,6.75,6.0,8.5
8,08000288,6.4,7.5,4.6,,,,6.75,6.0,9.0
8,08000289,3.2,6.5,4.0,,,,6.5,6.75,8.25
8,08000290,8.6,7.75,3.0,,,,8.25,7.25,9.0
8,08000291,6.2,7.0,6.0,,,,8.5,7.5,9.25
8,08000292,5.8,7.5,3.6,,,,5.0,4.0,7.25
8,08000293,5.0,7.25,4.4,,,,6.5,6.75,9.25
8,08000294,3.2,5.25,2.8,,,,4.25,4.25,6.75
8,08000295,6.6,6.0,4.8,,,,9.25,8.5,9.0
8,08000296,5.8,6.0,3.4,,,,8.25,7.5,8.75
8,08000297,4.6,6.75,3.4,,,,6.5,7.5,8.25
8,08000298,4.4,6.5,3.8,,,,8.25,5.75,7.75
8,08000299,8.6,6.75,3.6,,,,7.25,6.5,9.75
8,08000300,7.6,7.75,6.0,7.5,6.75,4.75,,,
8,08000301,5.6,7.75,4.2,,,,7.5,6.0,8.75
8,08000302,6.4,7.75,4.8,,,,8.5,7.0,9.25
8,08000303,8.2,5.75,4.4,4.75,8.5,5.25,,,
8,08000304,7.4,7.0,5.6,,,,7.0,7.5,8.75
8,08000305,5.4,8.0,4.8,,,,8.25,8.5,9.5
8,08000306,5.8,7.25,6.2,,,,8.0,7.25,9.25
8,08000307,7.6,8.25,3.6,7.5,8.25,7.0,,,
8,08000308,3.2,6.75,3.4,,,,6.0,5.5,7.0
8,08000309,6.8,7.75,4.2,,,,8.5,8.0,9.5
8,08000310,5.8,8.25,5.4,,,,6.0,6.25,8.25
8,08000311,6.4,6.25,3.6,,,,8.25,8.0,9.0
8,08000312,3.0,5.25,,,,,4.0,6.5,
8,08000313,3.6,5.25,,,,,4.5,5.0,
8,08000314,4.8,5.5,3.4,,,,6.5,5.25,6.75
8,08000315,6.6,8.0,3.8,,,,5.75,7.5,7.75
8,08000316,7.8,8.25,5.8,,,,8.5,8.25,8.5
8,08000317,6.0,6.25,4.4,,,,8.5,8.25,9.25
8,08000318,7.4,6.75,3.4,,,,8.5,8.5,9.0
8,08000319,3.4,5.5,3.0,,,,5.25,5.75,7.5
8,08000320,6.2,6.25,3.2,,,,8.25,7.75,9.0
8,08000321,3.8,6.25,3.2,,,,5.5,5.5,8.25
8,08000322,6.6,6.5,3.4,,,,5.5,6.25,8.5
8,08000323,7.0,7.5,3.6,,,,8.0,8.0,9.5
8,08000324,5.2,7.0,3.6,4.25,3.5,3.5,,,
8,08000325,6.4,7.25,5.0,,,,9.25,8.25,8.75
8,08000326,4.6,7.0,5.2,,,,5.25,5.25,8.5
8,08000327,4.6,5.0,,,,,5.0,7.0,
8,08000328,7.0,8.25,,,,,8.0,8.75,
8,08000329,4.6,6.75,3.6,,,,3.75,5.0,7.0
8,08000330,6.6,6.5,2.6,,,,6.25,7.25,9.5
8,08000331,3.6,5.5,,,,,8.25,7.75,
8,08000332,6.6,6.5,,,,,8.0,8.25,
8,08000333,7.2,8.0,6.0,7.5,6.5,5.5,,,
8,08000334,7.2,8.25,5.8,,,,9.0,8.5,8.75
8,08000335,2.6,4.0,,,,,5.25,5.0,
8,08000336,3.4,4.75,,,,,5.5,7.75,
8,08000337,6.8,7.0,2.8,,,,8.25,7.0,8.5
8,08000338,5.0,5.75,4.4,,,,8.0,7.5,9.25
8,08000339,6.2,6.25,4.8,,,,7.0,7.25,9.25
8,08000340,5.8,7.25,6.2,,,,7.75,6.75,8.0
8,08000341,2.8,6.5,3.8,,,,4.25,4.25,7.5
8,08000342,7.0,7.75,4.2,,,,7.75,6.75,9.5
8,08000343,7.0,8.0,4.4,,,,7.5,7.5,9.0
8,08000344,7.8,7.5,6.0,7.0,8.0,7.0,,,
8,08000345,7.0,7.75,3.6,,,,6.5,7.75,8.5
8,08000346,6.8,6.75,5.0,,,,7.0,6.25,8.75
8,08000347,8.4,7.25,6.0,7.25,7.25,3.5,,,
8,08000348,6.0,8.0,3.2,,,,7.75,7.75,9.0
8,08000349,7.2,8.75,4.8,,,,8.25,7.75,9.5
8,08000350,6.6,7.25,3.0,,,,7.0,7.25,8.75
8,08000351,4.8,6.75,3.0,,,,5.75,5.75,8.0
8,08000352,7.8,7.75,4.4,,,,8.25,7.0,9.25
8,08000353,7.8,7.25,4.4,4.25,8.5,8.0,,,
8,08000354,7.0,7.75,3.0,,,,5.75,7.0,8.75
8,08000355,6.6,8.0,3.8,,,,5.75,7.25,8.75
8,08000356,4.0,7.0,3.0,,,,6.5,6.5,8.25
8,08000357,8.0,7.5,5.8,8.25,8.75,4.75,,,
8,08000358,5.6,6.0,4.8,,,,8.0,7.5,9.0
8,08000359,4.6,6.5,3.0,,,,6.0,7.25,9.0
8,08000360,7.6,7.0,3.8,,,,8.25,8.25,9.0
8,08000361,5.8,8.0,3.8,,,,5.75,6.0,7.75
8,08000362,7.4,8.0,4.4,,,,8.25,7.0,8.75
8,08000363,2.8,6.0,3.6,,,,4.5,6.25,7.25
8,08000364,8.0,7.75,4.6,6.5,8.5,8.0,,,
8,08000365,7.0,8.25,4.0,,,,8.75,7.0,9.25
8,08000366,5.8,8.75,4.4,,,,7.25,7.25,9.5
8,08000367,7.6,8.5,8.4,,,,8.0,8.0,9.0
8,08000368,7.6,8.25,4.4,7.5,7.75,7.0,,,
8,08000369,7.8,8.0,4.6,,,,8.5,6.25,9.5
8,08000370,5.0,6.25,4.4,,,,6.0,6.75,8.25
8,08000371,8.2,7.75,4.4,,,,9.0,7.75,9.75
8,08000372,7.8,7.0,3.6,4.75,7.5,7.75,,,
8,08000373,2.8,6.0,,,,,4.75,7.5,
8,08000374,8.4,7.25,3.4,,,,7.5,8.25,9.25
8,08000375,3.6,6.0,,,,,5.25,8.0,
8,08000376,4.8,6.0,3.8,,,,9.0,7.5,8.25
8,08000377,7.8,7.5,3.6,,,,8.5,8.5,8.75
8,08000378,4.0,6.0,3.4,,,,5.5,6.75,7.75
8,08000379,5.0,8.75,5.0,5.25,3.5,4.25,,,
8,08000380,8.0,7.75,6.4,7.75,7.75,6.75,,,
8,08000381,8.8,7.75,7.4,5.75,7.0,4.75,,,
8,08000382,8.8,7.5,7.2,8.25,9.0,7.5,,,
8,08000383,5.2,8.0,3.6,,,,5.0,7.0,8.0
8,08000384,6.6,6.75,3.6,,,,8.75,8.25,9.75
8,08000385,5.6,7.5,3.4,,,,6.5,7.25,8.75
8,08000386,6.2,6.0,5.0,4.0,6.5,6.25,,,
8,08000387,6.4,8.0,5.6,,,,8.75,8.25,9.75
8,08000388,4.0,6.0,,,,,6.25,7.0,
8,08000389,6.8,7.0,4.6,,,,8.0,7.75,9.0
8,08000390,2.6,4.5,,,,,4.0,5.5,
8,08000391,6.4,6.25,3.2,,,,7.0,8.0,8.75
8,08000392,6.8,8.25,4.2,,,,8.75,9.5,9.5
8,08000393,5.6,7.0,3.6,,,,5.25,8.25,8.0
8,08000394,7.4,6.5,2.0,6.5,6.5,5.75,,,
8,08000395,6.2,6.0,2.8,,,,4.0,6.25,8.25
8,08000396,7.6,7.75,4.8,,,,8.5,8.5,9.0
8,08000397,8.2,7.5,5.8,7.0,5.25,5.5,,,
8,08000398,6.0,5.75,3.0,,,,8.5,6.5,7.75
8,08000399,7.8,8.5,5.4,,,,8.0,8.5,9.75
8,08000400,8.0,6.25,3.8,,,,8.75,8.0,9.75
8,08000401,5.6,6.25,3.0,,,,6.75,8.25,8.0
8,08000402,8.6,7.75,4.4,7.25,7.5,5.0,,,
8,08000403,8.0,7.75,4.4,6.25,5.25,3.0,,,
8,08000404,7.2,8.0,4.2,6.0,6.5,4.75,,,
8,08000405,6.8,7.0,6.0,,,,8.5,8.0,9.25
8,08000406,5.4,6.25,4.0,,,,3.75,6.25,8.0
8,08000408,6.8,6.5,4.2,,,,7.5,6.5,8.5
8,08000409,1.8,5.0,,,,,3.25,4.5,
8,08000410,8.4,6.75,8.6,7.0,7.75,8.0,,,
8,08000411,7.4,7.75,3.6,5.75,7.0,5.25,,,
8,08000412,6.6,8.25,2.6,,,,7.5,7.0,9.5
8,08000413,7.8,8.0,6.4,7.0,6.5,6.5,,,
8,08000414,7.6,8.5,8.8,,,,9.75,8.75,9.5
8,08000415,4.4,6.25,3.4,,,,6.0,5.0,7.0
8,08000416,7.6,6.25,6.6,7.75,4.25,7.0,,,
8,08000417,6.2,6.5,2.8,,,,7.5,7.25,9.5
8,08000418,3.4,7.25,3.6,,,,4.5,6.25,7.5
8,08000419,5.0,6.0,3.0,,,,4.75,5.5,6.5
8,08000420,8.2,8.25,4.8,,,,9.25,8.5,9.25
8,08000421,3.6,6.0,2.2,,,,3.5,5.25,7.0
8,08000422,3.0,4.75,,,,,2.75,5.5,
8,08000423,5.8,6.75,3.2,,,,6.0,6.0,6.0
8,08000424,7.8,8.0,5.0,7.0,5.0,4.5,,,
8,08000425,6.6,8.0,5.0,,,,8.25,9.0,9.0
8,08000426,8.0,7.5,5.0,7.75,7.75,5.5,,,
8,08000427,6.8,7.25,4.4,,,,8.0,8.25,9.0
8,08000428,6.8,7.5,6.2,,,,8.0,9.0,9.0
8,08000429,3.6,5.0,,,,,6.0,7.75,
8,08000430,8.0,8.25,4.0,,,,8.5,8.75,9.25
8,08000431,8.0,8.75,5.0,,,,9.25,8.5,9.5
8,08000432,1.4,6.75,3.2,,,,5.0,6.0,6.5
8,08000433,6.8,7.25,4.8,,,,6.25,7.5,9.5
