3,03000114,5.4,7.5,4.0,,,,7.5,8.0,9.25
3,03000115,7.2,8.75,8.0,,,,8.5,9.0,9.75
3,03000116,7.8,8.0,6.4,,,,8.75,8.25,9.75
3,03000117,7.4,7.25,6.4,,,,8.5,6.5,9.5
3,03000118,8.4,9.0,6.4,,,,7.5,8.0,9.25
3,03000119,3.0,7.0,3.4,,,,5.5,5.75,8.0
3,03000120,8.2,6.5,5.2,8.25,8.5,5.5,,,
3,03000121,8.0,6.75,4.4,,,,7.25,9.25,9.25
3,03000122,8.0,8.75,4.8,,,,8.5,7.75,9.0
3,03000123,6.8,8.25,4.6,,,,8.0,7.0,9.75
3,03000124,8.2,7.75,8.4,7.25,6.5,4.5,,,
3,03000125,8.0,5.5,2.6,5.75,8.25,4.0,,,
3,03000126,7.8,6.75,8.8,7.75,5.25,5.0,,,
3,03000127,7.2,7.5,7.8,,,,7.75,8.25,9.25
3,03000128,7.4,7.5,5.8,7.5,8.25,5.0,,,
3,03000129,5.2,7.25,3.0,,,,6.5,6.25,9.25
3,03000130,5.4,7.25,5.8,,,,5.5,6.25,9.5
3,03000131,4.8,7.0,1.8,,,,6.25,6.75,8.75
3,03000132,7.6,9.0,7.6,,,,9.0,8.5,10.0
3,03000133,7.4,8.25,9.4,7.75,6.0,3.25,,,
3,03000134,8.2,7.75,4.2,4.75,5.0,7.75,,,
3,03000135,6.2,9.0,5.4,,,,8.5,8.0,9.0
3,03000136,5.6,8.5,4.0,,,,6.25,6.5,8.75
3,03000137,7.4,8.25,4.0,,,,6.5,7.5,9.25
3,03000138,9.2,9.75,9.2,,,,9.75,8.75,9.75
3,03000139,7.6,7.75,4.4,,,,7.0,8.25,9.5
3,03000140,7.4,9.0,7.2,,,,7.75,7.5,9.0
3,03000141,6.8,8.5,6.0,,,,6.5,7.5,9.25
3,03000142,8.4,7.75,6.0,5.75,4.25,2.75,,,
3,03000143,8.6,9.5,8.0,,,,7.75,6.75,9.75
3,03000144,8.4,8.5,4.8,7.25,8.5,7.25,,,
3,03000145,4.4,6.5,2.4,,,,4.25,7.25,7.25
3,03000146,7.0,8.75,8.4,,,,6.75,6.5,9.0
3,03000147,7.2,8.5,6.2,,,,7.0,7.75,9.5
3,03000148,8.2,7.5,7.8,8.5,4.5,5.0,,,
3,03000149,9.2,7.5,7.0,7.75,9.25,8.25,,,
3,03000150,8.2,9.0,9.2,,,,8.25,8.0,9.5
3,03000151,7.6,7.75,6.8,8.0,6.5,4.25,,,
3,03000152,7.0,7.25,4.0,,,,5.75,6.75,8.5
3,03000153,6.6,8.0,3.0,,,,7.25,6.5,9.5
3,03000154,7.0,6.5,5.8,,,,6.75,7.5,7.5
3,03000155,7.4,8.75,3.0,,,,7.5,8.0,9.25
3,03000156,8.4,9.0,3.2,7.25,6.0,6.25,,,
3,03000157,6.6,8.25,3.8,,,,5.75,6.25,9.5
3,03000158,7.8,8.0,5.0,,,,8.25,7.5,9.25
3,03000159,6.0,8.25,5.4,,,,7.25,7.75,8.25
3,03000160,6.8,7.25,5.2,,,,7.0,7.25,9.5
3,03000161,8.0,8.75,6.6,,,,7.0,5.75,8.75
3,03000162,6.8,8.5,6.8,,,,7.5,7.0,9.5
3,03000163,8.0,8.0,6.4,7.5,7.75,4.25,,,
3,03000164,3.6,7.0,3.0,,,,3.5,4.5,7.0
3,03000165,8.0,9.5,7.6,,,,8.25,8.0,9.25
3,03000166,7.2,8.75,6.0,,,,8.25,8.5,9.0
3,03000167,4.8,7.0,3.8,,,,7.0,7.0,9.5
3,03000168,7.4,8.25,6.4,,,,8.5,8.25,9.75
3,03000169,8.8,6.75,4.0,8.75,8.25,6.75,,,
3,03000170,7.4,8.5,5.8,,,,9.0,7.75,9.75
3,03000171,3.8,6.5,2.8,,,,3.75,4.25,8.0
3,03000172,7.8,8.0,4.2,,,,7.25,7.25,8.5
3,03000173,5.2,8.0,2.6,,,,5.5,7.5,8.25
3,03000174,5.6,8.5,4.6,,,,7.0,6.0,8.25
3,03000175,6.6,8.75,5.2,,,,7.0,8.25,9.25
3,03000176,6.0,7.5,3.6,,,,7.25,6.0,9.75
3,03000177,8.0,8.5,4.6,,,,8.5,7.25,9.25
3,03000178,6.4,8.5,5.0,,,,8.0,6.25,8.0
3,03000179,7.8,8.5,3.6,5.5,7.0,3.25,,,
3,03000180,7.0,8.5,4.8,,,,7.75,7.25,8.75
3,03000181,5.6,8.5,5.0,,,,5.0,5.75,7.75
3,03000182,4.8,8.0,4.4,,,,7.5,7.0,10.0
3,03000183,8.6,8.75,8.8,,,,7.75,7.75,9.75
3,03000184,8.0,8.5,6.4,,,,8.25,8.25,8.75
3,03000185,8.0,9.25,7.4,,,,8.0,9.0,9.75
3,03000186,7.4,7.75,5.4,5.75,7.5,5.5,,,
3,03000187,6.8,8.5,3.2,,,,5.75,5.75,9.75
3,03000188,7.8,9.25,7.0,,,,7.25,8.5,8.5
3,03000189,6.6,8.75,8.6,,,,8.0,5.5,9.0
3,03000190,6.4,9.0,4.8,,,,9.0,9.25,9.0
3,03000191,3.2,7.75,2.4,,,,4.25,4.25,7.75
3,03000192,7.4,8.75,3.2,,,,6.0,6.5,8.25
3,03000193,7.2,8.5,3.6,,,,5.25,5.75,9.0
3,03000194,4.8,8.0,3.4,,,,5.75,6.0,8.5
3,03000195,7.8,8.5,6.2,6.5,7.0,5.25,,,
3,03000196,7.8,7.5,5.4,6.0,4.25,2.75,,,
3,03000197,8.6,8.5,9.0,,,,7.5,8.25,8.0
3,03000198,7.6,8.0,5.8,,,,8.75,8.0,10.0
3,03000199,7.8,8.25,5.4,,,,8.5,8.5,9.75
3,03000200,8.2,8.0,7.2,7.75,4.5,5.0,,,
3,03000201,7.6,7.75,5.2,,,,9.0,8.5,9.5
3,03000202,6.0,8.5,3.0,,,,6.0,6.25,9.0
3,03000203,5.6,5.0,2.4,,,,4.75,4.25,7.5
3,03000204,6.2,8.0,3.4,,,,7.25,7.25,9.75
3,03000205,7.4,8.25,7.0,,,,8.75,7.0,8.75
3,03000206,8.4,9.0,6.2,,,,8.5,8.5,10.0
3,03000207,7.6,9.0,1.8,,,,7.25,6.75,9.0
3,03000208,7.6,8.75,6.2,,,,5.25,8.0,8.75
3,03000209,8.2,8.5,6.2,,,,8.75,7.5,10.0
3,03000210,4.0,6.75,3.6,,,,5.0,8.0,8.25
3,03000211,5.0,8.0,7.0,,,,6.5,7.0,9.0
3,03000212,6.0,8.25,3.2,,,,6.0,8.25,8.0
3,03000213,8.8,7.0,6.4,7.5,7.25,4.5,,,
3,03000214,7.0,8.0,4.2,,,,8.75,6.5,9.5
3,03000215,5.6,6.75,2.4,,,,3.0,7.0,8.25
3,03000216,6.4,6.0,4.6,,,,7.5,7.5,9.5
3,03000217,4.8,7.5,3.0,,,,2.75,6.0,7.5
3,03000218,6.8,8.25,7.6,,,,8.75,7.75,9.5
3,03000219,7.4,8.25,4.2,6.0,3.25,3.25,,,
3,03000220,8.8,8.0,6.0,8.0,8.75,5.0,,,
3,03000221,6.6,7.0,3.8,,,,6.75,7.5,9.0
3,03000222,7.2,8.5,2.6,,,,8.5,7.25,8.75
3,03000223,8.0,8.0,7.2,8.5,8.75,5.0,,,
3,03000224,8.2,8.75,5.2,,,,7.0,8.25,9.75
3,03000225,7.6,8.25,8.0,,,,6.75,7.25,9.25
3,03000226,8.4,8.5,7.2,,,,8.5,8.75,9.75
3,03000227,5.4,8.5,4.0,,,,5.25,7.0,9.5
3,03000228,7.2,8.5,5.8,5.75,3.5,5.0,,,
3,03000229,5.2,8.0,3.2,,,,6.25,5.5,8.25
3,03000230,7.8,8.0,3.4,7.0,8.25,6.0,,,
3,03000231,8.0,8.5,8.2,,,,8.75,8.25,9.5
3,03000232,6.0,8.0,3.4,,,,4.25,6.75,9.0
3,03000233,7.4,8.5,7.0,,,,7.5,7.75,8.75
3,03000234,4.4,7.25,3.0,,,,5.25,6.25,9.25
3,03000235,6.2,8.0,3.2,,,,4.5,5.75,7.5
3,03000236,6.6,9.0,4.4,,,,8.0,7.75,9.75
3,03000237,8.6,8.75,8.0,,,,8.5,9.75,9.75
3,03000238,5.2,9.5,3.8,,,,6.5,7.25,9.25
3,03000239,4.2,8.5,1.6,,,,7.25,6.75,9.0
3,03000240,8.2,9.75,8.0,,,,7.5,8.5,10.0
3,03000241,8.6,8.25,9.4,,,,8.75,9.0,9.25
3,03000242,7.8,7.0,5.8,8.0,8.25,6.0,,,
3,03000243,7.0,5.25,3.0,,,,5.75,5.25,8.75
3,03000244,6.2,8.0,6.2,,,,8.25,8.25,9.5
3,03000245,5.8,7.75,3.4,3.0,4.0,4.0,,,
3,03000246,5.8,8.0,4.8,,,,5.5,6.5,8.25
3,03000247,6.6,8.25,2.4,,,,7.25,7.0,9.75
3,03000248,5.6,8.0,3.2,,,,5.5,6.25,7.75
3,03000249,5.2,8.5,2.4,,,,4.75,7.25,8.75
3,03000250,6.6,9.0,8.4,,,,8.75,8.5,9.0
3,03000251,6.6,8.25,3.0,,,,6.25,6.25,9.25
3,03000252,8.4,8.0,9.4,5.75,7.25,4.75,,,
3,03000253,6.8,8.75,5.6,,,,7.75,8.0,9.0
3,03000254,7.8,9.0,7.8,,,,9.0,8.5,9.75
3,03000255,6.4,8.75,6.8,,,,9.0,8.5,9.75
3,03000256,7.2,8.75,5.8,,,,10.0,9.5,9.75
3,03000257,2.6,6.75,2.6,,,,7.75,5.75,7.75
3,03000258,4.0,6.5,2.2,,,,5.25,5.5,8.25
3,03000259,7.6,7.5,5.8,7.25,8.5,7.0,,,
3,03000260,8.0,7.0,7.8,,,,8.0,7.0,9.25
3,03000261,7.2,8.25,4.6,,,,8.75,8.5,9.5
3,03000262,8.4,7.5,5.8,7.25,7.5,5.0,,,
3,03000263,4.2,6.5,2.8,4.0,4.5,4.25,,,
3,03000264,8.4,7.75,3.8,7.0,7.75,6.75,,,
3,03000265,6.6,8.25,5.4,,,,8.0,8.5,9.25
3,03000266,7.6,8.0,5.6,5.75,6.75,5.5,,,
3,03000267,7.8,7.5,8.6,7.25,4.75,4.5,,,
3,03000268,7.8,6.75,6.0,7.25,5.5,3.25,,,
3,03000269,8.2,7.0,9.4,,,,7.75,8.0,9.25
3,03000270,5.4,6.75,2.2,,,,6.25,7.5,8.0
3,03000271,8.4,6.0,6.8,7.5,6.5,5.5,,,
3,03000272,8.0,6.25,8.2,7.0,5.0,4.75,,,
3,03000273,6.8,8.75,6.2,,,,8.75,7.25,9.5
3,03000274,8.2,6.75,6.4,7.25,7.25,7.5,,,
3,03000275,9.8,7.5,5.8,10.0,9.5,6.0,,,
3,03000276,7.0,8.5,3.2,,,,6.75,7.25,8.75
3,03000277,4.0,5.5,2.6,,,,6.25,5.75,5.5
3,03000278,8.2,6.0,5.6,6.25,2.75,4.25,,,
3,03000279,6.0,8.5,3.0,,,,7.5,7.5,8.5
3,03000280,6.8,6.25,4.6,6.5,7.25,3.75,,,
3,03000281,7.0,8.5,,4.5,3.25,4.5,,,
3,03000282,7.6,8.75,8.2,,,,8.5,8.0,9.75
3,03000283,5.6,7.5,3.2,,,,5.25,8.5,8.25
3,03000284,7.8,8.5,8.2,6.75,5.0,4.0,,,
3,03000285,3.8,5.5,2.6,,,,3.0,5.5,5.25
3,03000286,8.0,7.25,9.8,,,,8.75,8.0,9.25
3,03000287,8.0,7.75,7.8,,,,8.25,9.0,9.5
3,03000288,9.0,8.25,7.8,7.5,5.75,6.25,,,
3,03000289,5.8,6.25,5.6,5.75,3.0,4.75,,,
3,03000290,8.4,8.5,8.8,,,,8.25,7.5,9.5
3,03000291,8.8,6.25,3.8,5.0,5.75,4.5,,,
3,03000292,6.6,8.5,5.4,,,,6.0,6.5,9.25
3,03000293,6.8,9.75,5.8,,,,7.75,6.5,9.25
3,03000294,4.8,5.75,4.4,,,,5.5,6.0,8.5
3,03000295,7.4,9.0,4.4,6.25,6.75,4.0,,,
3,03000296,6.8,8.5,7.8,,,,6.5,4.75,9.0
3,03000297,8.2,9.0,6.4,,,,7.75,8.0,9.75
3,03000298,7.2,8.25,5.4,,,,6.5,6.25,9.0
3,03000299,5.4,7.5,3.4,,,,6.75,5.75,9.0
3,03000300,7.8,9.0,5.6,,,,9.0,7.75,9.5
3,03000301,7.0,7.25,4.2,,,,3.5,7.25,9.25
3,03000302,6.8,8.75,7.6,,,,8.5,8.75,9.5
3,03000303,8.6,9.25,7.4,,,,7.75,6.25,9.25
3,03000304,8.6,9.25,8.2,,,,9.25,9.25,10.0
3,03000305,7.6,8.5,7.6,,,,8.5,7.25,10.0
3,03000306,7.2,8.75,5.8,,,,7.75,8.0,9.5
3,03000307,4.4,5.5,1.8,,,,3.75,5.75,8.0
3,03000308,8.4,8.25,4.8,,,,7.25,7.75,9.25
3,03000309,6.4,7.0,3.2,,,,5.5,6.5,8.75
3,03000310,5.6,6.0,4.0,,,,8.5,8.0,9.25
3,03000311,7.4,5.5,2.4,5.25,4.0,3.5,,,
3,03000312,8.2,6.5,5.0,5.0,3.5,4.0,,,
3,03000313,7.4,7.5,5.0,8.0,7.5,6.0,,,
3,03000314,7.8,7.0,4.4,6.75,8.5,4.75,,,
3,03000315,5.8,8.25,2.8,,,,7.5,8.75,8.75
3,03000316,6.8,8.0,6.8,4.0,4.0,2.75,,,
3,03000317,7.2,5.75,3.2,,,,7.5,6.5,9.5
3,03000318,8.6,8.25,6.4,,,,6.75,6.75,9.0
3,03000319,8.2,7.25,4.6,5.5,8.0,4.75,,,
3,03000320,7.8,8.0,5.6,7.75,9.0,3.25,,,
3,03000321,8.4,8.25,6.2,6.75,6.25,3.75,,,
3,03000322,8.0,8.5,8.6,,,,9.5,8.5,9.0
3,03000323,8.4,8.5,8.2,,,,8.25,7.0,9.5
3,03000324,8.0,9.0,6.6,,,,7.0,5.75,8.75
3,03000325,7.2,9.0,6.6,,,,4.75,6.25,8.0
3,03000326,6.0,8.0,5.8,,,,7.25,8.25,9.5
3,03000327,3.8,6.5,3.6,,,,6.5,6.0,7.5
3,03000328,7.4,9.25,8.4,,,,9.5,9.75,9.25
3,03000329,8.2,7.25,4.6,7.75,5.5,4.75,,,
3,03000330,8.0,8.5,5.6,,,,8.0,7.0,9.5
3,03000331,6.8,9.25,6.8,,,,9.5,8.75,9.75
3,03000332,6.0,7.75,5.6,,,,6.25,7.5,8.75
3,03000333,7.4,7.5,3.2,,,,7.25,7.5,9.0
3,03000334,8.0,8.5,6.8,7.0,5.0,5.0,,,
3,03000335,5.2,8.5,5.2,,,,5.75,5.0,9.0
3,03000336,8.2,8.75,6.4,,,,8.25,8.75,9.5
3,03000337,8.0,8.25,7.6,,,,9.0,8.75,9.75
3,03000338,8.4,8.25,9.4,9.0,8.5,4.5,,,
3,03000339,6.2,8.0,4.8,,,,6.0,6.5,8.75
3,03000340,6.6,8.75,8.6,,,,6.25,7.0,9.25
3,03000341,6.2,7.75,7.2,,,,8.5,9.0,9.25
3,03000342,7.8,7.0,7.6,7.75,6.75,3.0,,,
3,03000343,4.8,7.75,3.6,,,,6.0,6.25,8.25
3,03000344,6.4,8.25,3.0,5.0,6.5,3.25,,,
3,03000345,8.2,8.5,4.8,,,,9.25,8.5,9.75
3,03000346,5.2,8.75,3.2,,,,5.5,6.75,8.5
3,03000347,8.0,8.5,6.6,,,,8.75,9.5,9.75
3,03000348,7.0,8.5,3.4,,,,8.75,9.0,10.0
3,03000349,5.2,8.0,3.2,2.25,5.0,5.0,,,
3,03000350,7.4,7.25,7.6,,,,8.25,7.0,9.75
3,03000351,8.4,6.75,5.6,7.5,7.5,5.25,,,
3,03000352,5.2,6.75,4.0,,,,5.75,5.5,7.75
3,03000353,7.8,7.25,5.2,,,,7.0,7.0,8.75
3,03000354,9.0,7.25,3.4,6.5,5.75,4.25,,,
3,03000355,6.0,9.25,5.2,,,,8.25,7.5,9.0
3,03000356,6.2,8.75,2.6,,,,6.75,8.5,8.75
3,03000357,8.2,8.75,7.8,,,,7.0,6.25,9.5
3,03000358,8.4,8.75,7.4,,,,7.5,7.0,9.5
3,03000359,8.0,8.75,6.2,,,,7.0,6.0,9.0
3,03000360,8.4,7.0,,7.75,8.25,5.25,,,
3,03000361,6.2,8.75,7.4,,,,7.25,6.25,9.5
3,03000362,9.4,5.75,6.8,8.75,9.5,5.75,,,
3,03000363,6.0,7.0,3.2,,,,5.0,6.5,7.25
3,03000364,6.2,7.25,3.2,,,,4.25,4.0,7.75
3,03000365,8.0,8.5,5.2,,,,8.75,8.75,9.25
3,03000366,7.4,8.25,4.6,4.25,4.0,2.25,,,
3,03000367,7.4,8.25,7.6,,,,9.25,8.5,9.0
3,03000368,4.6,8.5,3.0,,,,5.0,6.75,8.25
3,03000369,7.8,9.0,9.4,,,,7.25,7.0,9.75
3,03000370,8.8,8.75,7.2,8.0,3.5,5.25,,,
3,03000371,9.0,6.5,6.2,9.5,9.0,4.75,,,
3,03000372,7.0,7.75,5.0,,,,4.75,5.5,8.75
3,03000373,6.4,9.0,3.8,,,,5.0,5.75,8.0
3,03000374,7.6,8.75,8.8,,,,8.75,9.0,9.5
3,03000375,7.6,8.75,6.4,,,,8.0,7.25,8.75
3,03000376,5.0,8.0,3.6,,,,5.5,5.75,9.75
3,03000377,6.2,8.5,2.8,,,,5.0,5.5,8.75
3,03000378,8.8,9.75,9.4,,,,8.75,7.5,9.5
3,03000379,8.0,8.0,4.2,,,,7.75,6.75,9.5
3,03000380,6.4,7.25,4.4,,,,6.0,6.25,9.0
3,03000381,7.4,4.5,6.8,4.75,7.5,3.0,,,
3,03000382,6.6,5.75,3.8,,,,7.5,6.25,9.5
3,03000383,8.4,8.25,7.0,8.25,8.5,4.5,,,
3,03000384,8.8,8.5,7.6,,,,9.25,8.25,10.0
3,03000385,7.2,9.0,6.2,,,,7.5,8.0,8.75
3,03000386,7.6,8.0,4.6,,,,5.75,6.5,8.5
3,03000387,5.6,7.5,5.0,,,,5.25,5.5,8.5
3,03000388,5.2,7.0,3.6,,,,4.75,6.25,7.5
3,03000389,8.6,9.25,7.2,,,,8.0,8.25,10.0
3,03000390,5.6,7.5,4.6,,,,5.5,8.0,8.5
3,03000391,7.0,7.25,5.6,6.25,7.75,5.0,,,
3,03000392,4.2,6.0,3.6,,,,4.25,5.75,7.0
3,03000393,8.0,9.0,6.8,,,,6.5,6.25,9.25
3,03000394,7.6,7.75,7.0,4.0,4.25,4.0,,,
3,03000395,7.8,8.5,6.2,,,,8.75,8.5,9.0
3,03000396,8.4,8.75,8.8,9.0,7.0,4.5,,,
3,03000397,8.2,8.25,3.2,,,,7.5,8.0,9.5
3,03000398,8.0,9.0,6.6,,,,8.0,8.5,9.0
3,03000399,6.4,8.5,5.8,,,,7.25,6.25,9.75
3,03000400,8.4,8.5,6.8,7.5,5.5,6.25,,,
3,03000401,5.8,8.5,5.4,,,,5.75,7.0,9.25
3,03000402,7.6,9.0,7.2,,,,7.75,7.75,9.0
3,03000403,7.4,8.5,2.6,,,,7.25,8.25,9.5
3,03000404,8.0,7.75,5.2,9.0,9.0,4.0,,,
3,03000405,8.0,8.0,5.8,7.0,8.5,6.5,,,
3,03000406,2.0,7.0,2.8,,,,6.0,5.25,7.25
3,03000407,8.0,9.0,8.0,,,,8.5,8.0,9.5
3,03000408,6.4,8.75,4.4,,,,7.0,7.5,7.75
3,03000409,7.6,8.25,4.6,,,,8.5,8.75,9.25
3,03000410,6.6,8.0,5.4,,,,7.5,7.0,9.25
3,03000411,7.8,7.5,4.8,5.25,3.75,3.5,,,
3,03000412,7.6,9.0,5.0,,,,7.5,8.25,9.0
3,03000413,6.8,8.5,4.2,,,,5.75,6.5,8.5
3,03000414,7.2,7.5,4.4,,,,6.75,6.5,8.75
3,03000415,6.0,6.75,3.4,,,,7.75,5.5,8.75
3,03000416,6.2,8.75,6.2,4.75,3.5,3.25,,,
3,03000417,4.2,4.25,3.4,,,,5.5,6.25,8.5
3,03000418,7.4,8.5,3.4,,,,6.0,6.25,9.0
3,03000419,7.6,8.5,8.0,,,,6.5,6.75,8.75
3,03000420,8.0,9.0,6.6,,,,6.75,7.0,9.25
3,03000421,8.4,8.25,5.4,7.5,7.5,5.25,,,
3,03000422,7.6,8.0,3.4,,,,4.0,6.0,8.75
3,03000423,8.0,8.25,4.0,,,,8.75,7.75,9.75
3,03000424,5.8,7.25,2.4,,,,3.5,7.25,8.25
3,03000425,4.0,7.0,2.8,,,,6.5,5.75,8.5
